name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_100k_2,dis,csk,852,100000,10/45,0.2222222222222222,0.00852,0.005692217953617475,0.011876484560570071,566
