name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_100k_0,dis,csk,915,100000,3/42,0.07142857142857142,0.00915,0.0007806088749224395,0.003289473684210526,78
