name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_3,dis,murcko,8134,9702,3/76,0.039473684210526314,0.8383838383838383,0.0022727272727272726,0.00036895830771122864,22
