name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_0,dis,murcko,9371,9948,0/92,0.0,0.9419983916365099,0.0,0.0,0
