name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_1,dis,murcko,8911,9889,0/34,0.0,0.9011022348063505,0.0,0.0,0
