name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_2,sim,murcko,7448,10000,2/58,0.034482758620689655,0.7448,0.004621257785814748,0.00026860059092130003,46
