name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_4,sim,murcko,7095,10000,2/40,0.05,0.7095,0.0012014417300760913,0.00028196813760045117,12
