name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.5_10k_0,sim,murcko,6867,10000,5/115,0.043478260869565216,0.6867,0.0027073097362879774,0.000728650539201399,27
