name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_62.5k_4,sim,murcko,62494,3/40,0.075,0.6407815150254424,0.0005600537651614555
