TSNE1,TSNE2,set_label
75.35713,26.655735,addcarbon
-69.508064,19.80804,addcarbon
16.668524,51.812096,addcarbon
-5.05632,26.452574,addcarbon
-57.28145,93.145744,addcarbon
34.532833,-86.98759,addcarbon
3.4773605,41.211227,addcarbon
50.373913,70.92651,addcarbon
-6.5490227,35.355396,addcarbon
85.12495,48.470135,addcarbon
-89.95517,-4.691957,addcarbon
71.531395,83.78161,addcarbon
13.351025,58.880615,addcarbon
43.347893,-85.59113,addcarbon
84.53411,38.253212,addcarbon
71.580315,83.6054,addcarbon
21.432804,-11.867111,addcarbon
-79.044624,15.62872,addcarbon
107.53079,-30.924791,addcarbon
32.732624,85.35912,addcarbon
30.86925,90.63844,addcarbon
-17.971615,48.265415,addcarbon
63.597572,-74.85856,addcarbon
32.810284,16.28401,addcarbon
30.747044,80.29283,addcarbon
-20.816046,46.34768,addcarbon
13.607298,60.55311,addcarbon
-13.95223,105.19328,addcarbon
-75.529236,5.0204573,addcarbon
-5.055522,26.453997,addcarbon
49.53554,58.194145,addcarbon
60.282715,53.629593,addcarbon
-71.64289,-1.1386375,addcarbon
-66.54453,53.611122,addcarbon
91.89266,10.239548,addcarbon
86.182755,64.30102,addcarbon
39.832706,28.85061,addcarbon
41.426445,92.87454,addcarbon
57.20746,83.03235,addcarbon
-46.94814,66.53585,addcarbon
-7.883839,15.670433,addcarbon
15.807566,95.53347,addcarbon
-69.34448,0.6359298,addcarbon
-1.3294066,59.218723,addcarbon
66.32632,-69.63417,addcarbon
60.374092,84.51822,addcarbon
21.185766,-11.950954,addcarbon
39.473206,35.760532,addcarbon
65.68358,74.76372,addcarbon
7.951596,96.83379,addcarbon
-40.862984,69.84915,addcarbon
1.9650763,38.739967,addcarbon
101.56814,-38.283836,addcarbon
-54.085163,85.62032,addcarbon
25.140871,22.068806,addcarbon
102.65656,-15.7043705,addcarbon
93.86976,-45.974945,addcarbon
-7.6233144,91.34777,addcarbon
-1.7077479,40.235672,addcarbon
-71.79779,23.83787,addcarbon
15.849547,95.580666,addcarbon
-93.56935,49.00175,addcarbon
-103.69703,-4.759164,addcarbon
43.354076,90.08529,addcarbon
-76.427155,2.9408631,addcarbon
-72.20013,-1.8947983,addcarbon
35.12253,42.196632,addcarbon
92.82405,8.950118,addcarbon
36.946075,92.89811,addcarbon
33.70867,34.821747,addcarbon
8.601791,43.21119,addcarbon
97.31008,-16.366962,addcarbon
21.461367,88.29245,addcarbon
40.80096,-89.52001,addcarbon
49.302357,69.72452,addcarbon
38.840034,97.611176,addcarbon
78.14413,45.976086,addcarbon
40.836987,-83.75495,addcarbon
-7.5894656,17.398083,addcarbon
47.159004,82.04701,addcarbon
31.803732,54.912827,addcarbon
43.08736,90.16614,addcarbon
67.68773,-69.0048,addcarbon
-82.44923,31.694796,addcarbon
47.27115,93.25166,addcarbon
49.187294,36.171158,addcarbon
-72.34828,17.97744,addcarbon
-35.710983,71.000275,addcarbon
-78.79173,21.959375,addcarbon
-10.112318,18.93455,addcarbon
38.78162,-29.948055,addcarbon
65.92777,77.96832,addcarbon
63.30739,52.086052,addcarbon
102.43709,2.3945098,addcarbon
-2.4437773,96.78908,addcarbon
-0.9545693,73.04107,addcarbon
-61.897892,20.472437,addcarbon
44.56073,85.93178,addcarbon
33.098637,55.93022,addcarbon
66.00318,81.046104,addcarbon
98.880424,-47.640984,addcarbon
35.852345,93.628105,addcarbon
-70.337616,-0.39239654,addcarbon
-95.96247,-1.921116,addcarbon
40.103806,36.630924,addcarbon
-38.499195,65.68723,addcarbon
-91.97854,34.56943,addcarbon
-56.831467,38.129253,addcarbon
-11.363909,28.014124,addcarbon
-7.062252,43.27879,addcarbon
-103.04011,0.5260471,addcarbon
-91.975876,34.569454,addcarbon
-16.90237,27.447548,addcarbon
-69.252174,17.03466,addcarbon
92.06684,13.8306875,addcarbon
88.79782,6.3084984,addcarbon
-46.950665,66.5372,addcarbon
81.72747,37.32864,addcarbon
13.261614,43.811874,addcarbon
14.19997,56.603363,addcarbon
4.160217,37.915306,addcarbon
-95.51031,-1.2884535,addcarbon
27.520578,34.72886,addcarbon
-69.36412,21.773823,addcarbon
6.0070715,33.403004,addcarbon
-68.44865,17.28404,addcarbon
77.37921,25.12052,addcarbon
16.011093,2.051459,addcarbon
-55.949593,81.120544,addcarbon
-81.83402,31.257502,addcarbon
-0.51063335,39.72417,addcarbon
14.957175,34.29418,addcarbon
92.89014,-44.250134,addcarbon
23.507805,67.15831,addcarbon
4.3302064,37.8207,addcarbon
37.100456,-26.973148,addcarbon
-3.3960385,41.142727,addcarbon
68.36609,-69.81381,addcarbon
0.33751073,47.844162,addcarbon
35.5935,41.046825,addcarbon
1.9500918,58.72991,addcarbon
27.05692,33.772896,addcarbon
79.03285,27.395761,addcarbon
-67.61072,79.691414,addcarbon
35.27825,57.672287,addcarbon
40.857998,34.354664,addcarbon
42.529423,-12.65516,addcarbon
46.94983,93.44628,addcarbon
-45.240227,75.247,addcarbon
64.37683,76.15485,addcarbon
55.795216,80.77585,addcarbon
-6.4847383,72.97405,addcarbon
50.10992,70.41986,addcarbon
-72.63267,18.240622,addcarbon
33.685303,35.156464,addcarbon
3.6698287,46.978138,addcarbon
-57.534767,93.26257,addcarbon
70.93585,-71.49253,addcarbon
94.70262,10.63144,addcarbon
-9.990148,18.522268,addcarbon
-73.43173,19.620695,addcarbon
4.88238,95.92317,addcarbon
36.11008,46.82312,addcarbon
39.245914,35.751556,addcarbon
14.749147,6.1890917,addcarbon
-17.732279,50.06483,addcarbon
30.603497,80.696815,addcarbon
40.10066,-33.66689,addcarbon
11.466053,89.07146,addcarbon
89.29825,41.197372,addcarbon
-69.96939,17.114986,addcarbon
36.120377,45.520496,addcarbon
66.4238,75.173874,addcarbon
26.431713,106.16495,addcarbon
-26.515623,89.26736,addcarbon
-25.007753,45.777935,addcarbon
38.135475,93.018196,addcarbon
10.675899,90.07023,addcarbon
34.89697,53.240814,addcarbon
-0.9338607,103.90758,addcarbon
13.535142,60.154476,addcarbon
-19.704073,74.41496,addcarbon
10.903099,42.463406,addcarbon
66.86651,76.04946,addcarbon
-10.257946,58.62531,addcarbon
35.723873,10.99028,addcarbon
-37.792355,67.301765,addcarbon
-82.48343,31.810415,addcarbon
37.46984,91.52749,addcarbon
-71.733635,13.701033,addcarbon
100.76856,23.111753,addcarbon
-17.830168,69.08779,addcarbon
94.543304,11.067064,addcarbon
7.93042,96.93136,addcarbon
94.13726,15.30723,addcarbon
-6.7672925,60.728558,addcarbon
-63.731483,25.262173,addcarbon
-70.66369,3.308655,addcarbon
-46.35205,88.75249,addcarbon
-88.930916,49.129116,addcarbon
40.549614,-15.819692,addcarbon
3.643793,47.277737,addcarbon
100.90608,-4.245129,addcarbon
24.212288,56.26348,addcarbon
-66.26895,40.837627,addcarbon
-5.1547484,24.987123,addcarbon
44.2607,-8.448206,addcarbon
108.95239,14.349746,addcarbon
66.38509,-74.08032,addcarbon
-22.078876,50.706703,addcarbon
-69.43539,41.037514,addcarbon
-73.57544,24.325548,addcarbon
23.922361,56.29688,addcarbon
90.54281,40.28483,addcarbon
42.340675,-8.951719,addcarbon
-47.44717,76.537834,addcarbon
-34.598373,89.29314,addcarbon
4.062348,99.54356,addcarbon
-11.589441,97.92079,addcarbon
35.50153,41.02088,addcarbon
-22.008911,50.770145,addcarbon
80.61842,60.71908,addcarbon
-82.32141,31.793676,addcarbon
-38.273205,67.41206,addcarbon
-13.047479,71.276596,addcarbon
82.41501,26.978676,addcarbon
74.804825,73.46805,addcarbon
34.37541,35.706512,addcarbon
-89.89344,-2.0242887,addcarbon
73.9395,66.473656,addcarbon
30.030603,33.129887,addcarbon
55.970284,84.88902,addcarbon
37.22366,45.636505,addcarbon
-5.8031898,90.55839,addcarbon
44.75122,35.9078,addcarbon
93.874535,8.313568,addcarbon
-94.71312,-2.438784,addcarbon
38.086803,95.58431,addcarbon
28.124704,39.69901,addcarbon
21.218939,-11.670646,addcarbon
43.30141,-85.56208,addcarbon
78.31371,28.872406,addcarbon
-40.849197,69.86388,addcarbon
83.21813,28.856077,addcarbon
38.829624,97.66416,addcarbon
39.860737,-80.93641,addcarbon
-94.41208,-4.5316453,addcarbon
37.73775,40.23565,addcarbon
46.094444,33.775314,addcarbon
-89.25941,50.83001,addcarbon
68.0353,60.40844,addcarbon
100.70935,26.015368,addcarbon
66.38766,-73.38021,addcarbon
-41.946144,71.76986,addcarbon
78.93599,30.656021,addcarbon
-37.86532,66.977844,addcarbon
97.48429,-48.76642,addcarbon
55.284634,82.17841,addcarbon
-86.79783,30.518953,addcarbon
26.431534,106.16268,addcarbon
14.991664,59.452366,addcarbon
36.973682,50.84623,addcarbon
60.358295,42.678154,addcarbon
14.636618,33.970333,addcarbon
13.246152,43.78335,addcarbon
21.461367,88.29245,addcarbon
44.837624,86.0523,addcarbon
55.284466,82.178856,addcarbon
33.68039,98.79407,addcarbon
-3.6374109,106.0176,addcarbon
89.86387,-53.25442,addcarbon
-54.085163,85.62032,addcarbon
100.77481,25.978584,addcarbon
102.53573,-15.042894,addcarbon
102.526184,-15.050857,addcarbon
-57.031807,91.16476,addcarbon
-0.25286955,71.50102,addcarbon
41.485332,93.38921,addcarbon
88.08934,-3.0554466,addcarbon
-1.7474256,72.44671,addcarbon
-63.992138,71.26394,addcarbon
91.80698,44.5416,addcarbon
65.01756,-67.831604,addcarbon
-80.78843,-0.21461084,addcarbon
93.72547,48.32912,addcarbon
107.608864,-30.99975,addcarbon
35.0835,42.475185,addcarbon
-11.208099,97.351006,addcarbon
-8.526609,37.322968,addcarbon
-10.952836,97.472404,addcarbon
15.352842,48.061092,addcarbon
93.035675,-43.41494,addcarbon
64.024956,52.278473,addcarbon
-27.930817,45.27191,addcarbon
23.580162,90.920235,addcarbon
45.540314,78.173744,addcarbon
-68.62708,25.004623,addcarbon
-63.06397,70.627335,addcarbon
-81.50534,20.906221,addcarbon
-26.997953,102.20981,addcarbon
-16.945843,27.47316,addcarbon
86.09421,64.41661,addcarbon
11.89299,-93.81268,addcarbon
-74.408646,30.605862,addcarbon
-7.096464,91.3432,addcarbon
88.64528,-5.0449243,addcarbon
62.42185,-68.299835,addcarbon
-65.78768,82.47186,addcarbon
25.272678,90.83531,addcarbon
-2.257619,38.250805,addcarbon
-67.60954,79.67312,addcarbon
74.471664,73.59557,addcarbon
43.4959,-85.89408,addcarbon
36.656002,88.16465,addcarbon
-87.18676,11.366554,addcarbon
-65.98082,24.368277,addcarbon
80.48613,32.866375,addcarbon
-35.06807,88.80265,addcarbon
40.61525,79.43726,addcarbon
-13.413937,71.93609,addcarbon
79.0486,27.364735,addcarbon
-4.765209,26.472548,addcarbon
100.29595,11.86672,addcarbon
19.168829,33.80606,addcarbon
61.492577,82.85439,addcarbon
-0.64846414,34.557037,addcarbon
102.082405,-27.242695,addcarbon
5.0517797,92.35404,addcarbon
-12.700436,22.165915,addcarbon
11.838727,-93.99617,addcarbon
90.25574,48.062874,addcarbon
109.732155,9.449101,addcarbon
-41.946835,71.769966,addcarbon
-5.779896,78.75892,addcarbon
50.136322,89.867455,addcarbon
-1.0875427,66.52983,addcarbon
4.3724823,48.36867,addcarbon
59.0757,57.96212,addcarbon
-38.43047,87.81743,addcarbon
-5.001813,26.516022,addcarbon
17.907454,67.55442,addcarbon
49.561478,56.66939,addcarbon
33.59167,35.767498,addcarbon
5.2648406,101.64002,addcarbon
-6.346762,73.18165,addcarbon
63.66792,52.609108,addcarbon
78.59329,40.04129,addcarbon
45.518555,77.429245,addcarbon
101.41906,22.999125,addcarbon
-65.24928,24.833406,addcarbon
-1.6368562,20.519625,addcarbon
10.981423,-89.87309,addcarbon
58.726467,50.486156,addcarbon
2.8386464,60.758106,addcarbon
83.17994,31.84592,addcarbon
12.829442,70.45035,addcarbon
-87.031876,33.308327,addcarbon
83.938576,38.70935,addcarbon
36.743202,29.078909,addcarbon
83.89917,38.48042,addcarbon
-4.455147,25.746008,addcarbon
34.536743,-86.991135,addcarbon
9.841858,45.305378,addcarbon
7.566157,50.97811,addcarbon
-77.26441,39.746834,addcarbon
70.383865,75.23766,addcarbon
32.490337,-86.03411,addcarbon
5.0531583,92.348114,addcarbon
-65.40817,27.38663,addcarbon
-38.370327,88.10425,addcarbon
-2.9846215,19.733597,addcarbon
-85.78238,2.9055068,addcarbon
66.69108,-73.46277,addcarbon
77.46339,79.22828,addcarbon
89.79945,34.471256,addcarbon
21.451391,88.689,addcarbon
34.91352,-37.31125,addcarbon
31.409033,91.85647,addcarbon
-57.634804,82.42356,addcarbon
25.99419,98.20432,addcarbon
-87.84208,35.03199,addcarbon
-56.187794,92.846436,addcarbon
99.93754,23.766523,addcarbon
98.882515,-47.64268,addcarbon
49.298553,37.95422,addcarbon
-8.182123,68.52209,addcarbon
-94.20597,46.392506,addcarbon
-72.90426,1.6665561,addcarbon
-11.479919,26.027267,addcarbon
-68.798416,27.610006,addcarbon
87.681786,34.43639,addcarbon
40.84306,-89.43709,addcarbon
29.496294,33.241722,addcarbon
90.307594,48.05509,addcarbon
58.714943,50.492287,addcarbon
101.607185,-38.75922,addcarbon
-70.069565,17.881838,addcarbon
63.201355,44.66673,addcarbon
-86.28678,33.04943,addcarbon
-14.513486,48.821934,addcarbon
-65.70148,25.869589,addcarbon
38.557117,-31.449007,addcarbon
70.865005,-71.50813,addcarbon
-26.487795,89.28085,addcarbon
-61.10789,30.495338,addcarbon
4.202431,38.072372,addcarbon
6.624716,46.05974,addcarbon
13.261614,43.811874,addcarbon
102.44357,2.3946488,addcarbon
8.577593,42.8093,addcarbon
64.93233,38.99208,addcarbon
71.99094,-71.01924,addcarbon
0.43380702,53.55939,addcarbon
19.637756,32.83643,addcarbon
-69.61015,23.936337,addcarbon
32.731594,85.358376,addcarbon
70.97591,-71.487595,addcarbon
39.74449,31.288534,addcarbon
46.13194,33.79773,addcarbon
93.035675,-43.41494,addcarbon
90.45284,-6.8257084,addcarbon
90.6073,16.962246,addcarbon
92.82265,-36.64756,addcarbon
63.07364,75.3317,addcarbon
96.11774,24.288857,addcarbon
41.447376,-77.57411,addcarbon
23.17152,84.34064,addcarbon
95.71219,-7.1552386,addcarbon
-9.2567835,23.455101,addcarbon
11.791891,89.01174,addcarbon
-54.477802,86.25739,addcarbon
101.38137,-6.9225907,addcarbon
87.44187,-48.83425,addcarbon
89.78524,34.65009,addcarbon
-69.57432,24.031794,addcarbon
83.2174,31.71247,addcarbon
32.783638,-85.18487,addcarbon
54.64384,82.67022,addcarbon
0.7008594,101.72037,addcarbon
-37.802223,88.46099,addcarbon
-86.62273,50.023117,addcarbon
83.90131,45.912994,addcarbon
-68.26298,80.25641,addcarbon
23.531313,59.95877,addcarbon
87.55322,63.276127,addcarbon
2.0863383,100.07138,addcarbon
42.97074,33.046196,addcarbon
92.326996,11.490898,addcarbon
85.4738,39.69764,addcarbon
-17.00253,50.8286,addcarbon
39.487873,83.07982,addcarbon
-11.491076,97.37329,addcarbon
5.4261155,101.80317,addcarbon
97.125435,-16.860111,addcarbon
30.42974,94.25375,addcarbon
-72.15803,27.418978,addcarbon
14.22767,53.108658,addcarbon
36.95098,28.798378,addcarbon
-80.74159,31.40339,addcarbon
14.181306,56.492157,addcarbon
91.99286,9.458923,addcarbon
-73.872574,27.905807,addcarbon
36.96364,41.531406,addcarbon
24.780962,66.67738,addcarbon
26.944645,97.58223,addcarbon
-14.380356,105.22685,addcarbon
6.504548,43.38687,addcarbon
38.161728,92.89788,addcarbon
-60.596287,29.511894,addcarbon
-72.90973,13.249305,addcarbon
3.5303085,-97.77009,addcarbon
72.339516,53.21699,addcarbon
63.302055,57.2685,addcarbon
-57.293446,93.2555,addcarbon
94.77591,42.67539,addcarbon
22.261702,-4.9995317,addcarbon
24.875368,78.92773,addcarbon
99.84397,11.09874,addcarbon
-9.163325,41.87458,addcarbon
100.02225,-42.564316,addcarbon
47.312313,37.758503,addcarbon
27.619999,38.672333,addcarbon
37.15637,26.497305,addcarbon
58.656895,84.42335,addcarbon
64.68809,82.69585,addcarbon
-37.803837,88.603035,addcarbon
93.87386,-45.97453,addcarbon
82.62533,26.711432,addcarbon
32.732574,85.35793,addcarbon
71.24634,-70.82266,addcarbon
30.469742,93.773636,addcarbon
47.489307,69.2195,addcarbon
58.989174,55.297028,addcarbon
-69.55564,55.111206,addcarbon
-55.72314,93.02912,addcarbon
4.416294,95.73178,addcarbon
-3.6982737,106.03569,addcarbon
-10.363124,40.615005,addcarbon
23.519453,56.91506,addcarbon
23.718004,59.61065,addcarbon
61.467403,73.30005,addcarbon
-85.5693,4.922615,addcarbon
-37.803055,88.60735,addcarbon
-103.94471,5.5755196,addcarbon
-70.55576,1.9406406,addcarbon
-64.160545,23.09568,addcarbon
-58.235435,39.121613,addcarbon
41.538208,-77.711174,addcarbon
63.711624,51.19633,addcarbon
-73.0687,-1.0986539,addcarbon
92.55315,9.241202,addcarbon
36.80335,11.138389,addcarbon
-18.21568,24.751553,addcarbon
8.524898,73.33463,addcarbon
90.66955,5.6491866,addcarbon
33.684734,98.77666,addcarbon
85.99599,47.69114,addcarbon
63.29134,53.514996,addcarbon
39.98234,-33.92796,addcarbon
37.332874,29.318792,addcarbon
41.55407,-17.566801,addcarbon
92.177246,-4.724345,addcarbon
-85.72558,2.7941408,addcarbon
-86.63163,49.659138,addcarbon
48.184578,-16.89161,addcarbon
0.4373237,53.55005,addcarbon
-16.142708,69.686485,addcarbon
-87.21233,13.4589205,addcarbon
-6.569513,62.703037,addcarbon
91.02293,-40.19728,addcarbon
-68.2639,19.08368,addcarbon
-74.93753,30.531565,addcarbon
99.179436,-16.416538,addcarbon
70.02825,82.6698,addcarbon
3.4658468,41.12365,addcarbon
3.3489807,40.928867,addcarbon
41.774933,87.98301,addcarbon
36.96282,41.526585,addcarbon
72.275475,82.865456,addcarbon
55.565945,93.755394,addcarbon
-9.856402,25.54518,addcarbon
-80.747116,31.365408,addcarbon
-5.869956,90.606964,addcarbon
12.346553,92.4717,addcarbon
35.013477,91.811165,addcarbon
-56.87079,38.471497,addcarbon
-3.6292896,20.610567,addcarbon
35.999065,89.515465,addcarbon
91.291,45.62753,addcarbon
-53.891872,85.30993,addcarbon
62.645462,54.424507,addcarbon
65.69684,75.26676,addcarbon
-17.689783,68.875984,addcarbon
-25.264727,58.636112,addcarbon
-6.692994,24.785637,addcarbon
15.560689,2.2505455,addcarbon
54.248238,49.941334,addcarbon
96.796455,13.600152,addcarbon
109.544205,9.023516,addcarbon
89.80376,34.42252,addcarbon
75.1222,26.708303,addcarbon
95.130844,-47.55483,addcarbon
36.148212,90.27542,addcarbon
42.46483,-37.28501,addcarbon
-91.88034,46.37113,addcarbon
33.68342,98.80433,addcarbon
-17.66602,68.83122,addcarbon
74.76297,30.590136,addcarbon
74.902794,73.15889,addcarbon
-81.112404,3.9752178,addcarbon
-7.9817314,36.901424,addcarbon
-89.174835,32.521492,addcarbon
-12.038042,32.75635,addcarbon
24.727617,34.933357,addcarbon
-45.81546,76.9669,addcarbon
-70.5653,3.249589,addcarbon
35.431236,-28.782133,addcarbon
30.583897,81.38983,addcarbon
49.683125,70.57652,addcarbon
-44.846252,72.12262,addcarbon
39.23403,78.56304,addcarbon
-3.353224,105.42774,addcarbon
9.344468,91.436584,addcarbon
2.5089827,100.61351,addcarbon
7.5770044,50.77861,addcarbon
-9.399759,23.670925,addcarbon
-24.325586,48.19326,addcarbon
-18.77544,77.915504,addcarbon
33.921352,88.69252,addcarbon
89.93065,14.075439,addcarbon
-14.818834,68.11023,addcarbon
38.270687,83.95623,addcarbon
62.460415,43.471867,addcarbon
99.3638,11.626479,addcarbon
53.263893,37.44086,addcarbon
10.428097,38.184288,addcarbon
42.44153,-37.430763,addcarbon
93.368675,48.561317,addcarbon
3.510064,46.48156,addcarbon
48.196144,61.994038,addcarbon
28.96155,36.632385,addcarbon
-6.535539,62.689762,addcarbon
-75.06037,36.49793,addcarbon
37.094494,-26.97504,addcarbon
-78.1962,22.180054,addcarbon
2.5208776,49.264816,addcarbon
66.65158,-71.03417,addcarbon
39.14746,-29.996382,addcarbon
66.489494,-73.57081,addcarbon
63.404175,-76.377716,addcarbon
-2.2817028,96.420364,addcarbon
74.39231,29.785204,addcarbon
100.00312,23.676437,addcarbon
98.35656,-6.722166,addcarbon
92.72145,-15.879616,addcarbon
89.82047,13.702167,addcarbon
38.708946,50.537243,addcarbon
-86.9249,33.006878,addcarbon
93.061066,-39.408176,addcarbon
53.270073,37.449272,addcarbon
34.614902,11.57854,addcarbon
23.833372,59.972,addcarbon
-72.90159,1.666152,addcarbon
32.305588,51.168983,addcarbon
-71.01403,5.1620636,addcarbon
34.01602,82.89422,addcarbon
67.68773,-69.0048,addcarbon
64.16929,-66.976814,addcarbon
47.487846,-88.57998,addcarbon
0.507414,99.063515,addcarbon
39.027355,-31.736559,addcarbon
-0.88753605,65.07827,addcarbon
-92.63691,35.32675,addcarbon
45.376827,85.84306,addcarbon
98.5633,16.184952,addcarbon
-19.648941,71.05359,addcarbon
-19.104565,25.505838,addcarbon
21.35528,65.15463,addcarbon
47.96645,71.696304,addcarbon
22.505114,-86.30306,addcarbon
36.926556,92.83122,addcarbon
48.260532,69.279625,addcarbon
56.820206,82.78596,addcarbon
62.865753,-76.34721,addcarbon
-2.5839844,19.733625,addcarbon
101.60621,-38.756092,addcarbon
-41.947353,71.76781,addcarbon
61.711483,78.90362,addcarbon
-40.662056,60.804844,addcarbon
-26.591953,-86.752686,addcarbon
-57.603207,82.22808,addcarbon
-80.68368,3.9855528,addcarbon
10.581585,41.141445,addcarbon
82.677704,33.00635,addcarbon
41.300552,-30.651243,addcarbon
33.214508,83.66746,addcarbon
93.88764,-37.1365,addcarbon
-70.38265,26.90139,addcarbon
4.6887584,48.237934,addcarbon
46.672398,44.157898,addcarbon
39.496826,-86.05272,addcarbon
39.73167,31.56887,addcarbon
10.774907,35.126472,addcarbon
-6.04002,90.45854,addcarbon
43.776047,33.59545,addcarbon
55.576534,93.775024,addcarbon
-20.815134,46.33414,addcarbon
-25.577091,44.100998,addcarbon
-94.90486,-2.2672353,addcarbon
78.62277,40.070156,addcarbon
-19.227701,25.560965,addcarbon
62.496788,51.48474,addcarbon
62.756626,51.838226,addcarbon
35.05589,42.649097,addcarbon
14.017441,90.44056,addcarbon
-18.855333,78.16195,addcarbon
-55.304066,81.12914,addcarbon
-5.004136,26.517767,addcarbon
40.83101,34.280483,addcarbon
92.45905,13.725994,addcarbon
-25.718199,49.116566,addcarbon
107.36191,12.875058,addcarbon
-82.19574,29.854225,addcarbon
-64.91283,34.2358,addcarbon
4.6893473,48.243114,addcarbon
48.3417,-82.73942,addcarbon
75.787384,71.98325,addcarbon
-86.64503,32.51178,addcarbon
63.37384,52.179806,addcarbon
98.02758,9.768455,addcarbon
-27.746649,83.27146,addcarbon
-56.740585,83.26881,addcarbon
38.32369,28.749657,addcarbon
-7.3023477,67.60013,addcarbon
90.9143,-53.58425,addcarbon
-42.59811,79.617294,addcarbon
29.952902,9.78855,addcarbon
-6.8520184,75.4314,addcarbon
-65.70288,25.870989,addcarbon
55.98667,78.188095,addcarbon
-57.55567,39.59748,addcarbon
2.2389069,95.905304,addcarbon
-47.005703,88.44088,addcarbon
100.059494,23.603624,addcarbon
-69.75807,23.920177,addcarbon
-69.112625,39.178364,addcarbon
34.78515,33.29752,addcarbon
4.1356525,37.918907,addcarbon
-43.946815,63.66408,addcarbon
15.279081,34.453636,addcarbon
-40.36043,75.94804,addcarbon
37.97717,95.730774,addcarbon
-10.606641,23.824247,addcarbon
-10.506194,97.283676,addcarbon
34.900818,-37.510357,addcarbon
47.27115,93.25166,addcarbon
-84.34705,-5.366499,addcarbon
34.053154,56.471027,addcarbon
-53.84457,71.60612,addcarbon
45.390537,78.111534,addcarbon
-87.27977,13.471804,addcarbon
37.63957,92.13059,addcarbon
7.193704,88.65996,addcarbon
43.313793,90.230125,addcarbon
76.277214,28.262377,addcarbon
22.467773,84.602295,addcarbon
13.936606,6.4860587,addcarbon
-104.61651,6.194769,addcarbon
-6.5749664,24.852064,addcarbon
-97.59,20.133335,addcarbon
-5.8151784,25.496164,addcarbon
60.32937,84.516685,addcarbon
3.413422,41.10354,addcarbon
92.950294,-41.518703,addcarbon
40.269157,94.6669,addcarbon
40.249233,-89.78862,addcarbon
101.73989,23.309631,addcarbon
90.69116,5.6490545,addcarbon
93.8776,-46.586594,addcarbon
83.31198,31.7626,addcarbon
-0.8618242,39.395267,addcarbon
-86.56326,33.335075,addcarbon
37.447765,91.40134,addcarbon
100.338776,25.7985,addcarbon
-64.90592,34.269356,addcarbon
81.25933,27.665756,addcarbon
88.285446,55.273205,addcarbon
41.31011,-31.897467,addcarbon
38.282055,95.37581,addcarbon
21.188007,67.90271,addcarbon
-34.494072,87.82803,addcarbon
-57.58353,39.654922,addcarbon
-42.68479,79.643745,addcarbon
35.09452,42.409958,addcarbon
40.91353,85.44734,addcarbon
-37.68062,56.788788,addcarbon
-87.13431,51.47723,addcarbon
32.493137,-86.03909,addcarbon
71.649895,83.59145,addcarbon
34.79872,9.445905,addcarbon
90.72247,-43.63866,addcarbon
76.60198,26.66656,addcarbon
38.244534,39.985607,addcarbon
42.422462,35.946552,addcarbon
70.02979,82.87465,addcarbon
-81.66648,31.993301,addcarbon
-19.52596,70.88705,addcarbon
13.27566,43.807125,addcarbon
90.93933,16.828728,addcarbon
-54.265644,69.95501,addcarbon
52.32026,62.48893,addcarbon
39.69967,-15.986872,addcarbon
89.98669,45.232727,addcarbon
-1.0427245,64.933,addcarbon
40.048737,-15.53807,addcarbon
106.84626,12.817805,addcarbon
44.158054,33.785213,addcarbon
45.941383,85.72777,addcarbon
-69.55726,55.11256,addcarbon
11.463428,70.73589,addcarbon
-63.82377,86.62773,addcarbon
-5.126248,60.26239,addcarbon
-60.61565,78.9766,addcarbon
97.91026,-43.33938,addcarbon
72.66399,55.963642,addcarbon
97.12283,13.743233,addcarbon
43.48688,-87.746086,addcarbon
36.96353,41.528824,addcarbon
59.282692,81.875916,addcarbon
90.328255,48.05147,addcarbon
72.3981,83.81438,addcarbon
-25.688251,44.092762,addcarbon
-85.65501,33.100937,addcarbon
15.405468,48.186264,addcarbon
4.725868,96.01435,addcarbon
-51.82082,71.52827,addcarbon
58.567463,53.71774,addcarbon
-18.777943,77.91091,addcarbon
-43.10588,69.28725,addcarbon
-57.355186,91.40164,addcarbon
16.338522,2.3443608,addcarbon
84.970146,32.436607,addcarbon
3.4165459,41.211647,addcarbon
-26.383049,103.38324,addcarbon
-3.7379274,62.512905,addcarbon
-4.820297,62.080124,addcarbon
-39.599968,76.22859,addcarbon
90.85661,47.515102,addcarbon
92.49269,50.948605,addcarbon
-58.03351,39.70366,addcarbon
35.933598,-36.91837,addcarbon
-54.09029,75.1671,addcarbon
-19.646355,71.04921,addcarbon
92.62803,-37.35542,addcarbon
47.0823,81.67831,addcarbon
26.435638,106.17974,addcarbon
30.426489,93.807816,addcarbon
90.67593,-43.652508,addcarbon
-10.741366,58.764038,addcarbon
89.12246,8.2082205,addcarbon
32.492626,-86.037895,addcarbon
94.18704,15.174227,addcarbon
-70.51004,40.827084,addcarbon
53.259895,37.42936,addcarbon
2.4973931,35.89298,addcarbon
40.828953,79.086365,addcarbon
-80.647736,4.388697,addcarbon
93.164085,-16.441795,addcarbon
-69.98367,15.197354,addcarbon
-75.048355,4.37687,addcarbon
52.250565,62.6248,addcarbon
71.1988,83.41756,addcarbon
19.38871,-84.09379,addcarbon
64.93233,38.99208,addcarbon
100.203896,25.690826,addcarbon
-91.958954,46.39104,addcarbon
83.93664,46.36418,addcarbon
-58.55248,38.18559,addcarbon
-92.63691,35.32675,addcarbon
92.49269,50.948605,addcarbon
