name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_0,sim,murcko,77118,98822,25/172,0.14534883720930233,0.7803727914836778,0.004880925748917044,0.00032428365740080163,480
