name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_1,sim,murcko,76171,98938,11/93,0.11827956989247312,0.76988619135216,0.00020218767059584708,0.0001444327731092437,20
