name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_100k_2,sim,murcko,74302,99112,4/65,0.06153846153846154,0.7496771329405117,0.00015136684258857484,5.383724999327034e-05,15
