name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
GB_GA_log_p_mut_r_0.01_62.5k_4,dis,murcko,52976,5/71,0.07042253521126761,0.2884891271519178,0.022123225611597706
