name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_2,dis,murcko,27077,88665,1/102,0.00980392156862745,0.3053854395759319,6.767502453219639e-05,3.6933077263997636e-05,6
