name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_0,dis,murcko,26425,87701,10/106,0.09433962264150944,0.30130785281809785,0.012140936421655183,0.0003785727806170736,1052
