name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_100k_1,dis,murcko,26263,86801,3/96,0.03125,0.3025656386447161,0.00013826637016211733,0.00011424219345011424,12
