name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_1,sim,murcko,7380,9894,15/93,0.16129032258064516,0.7459066100667071,0.004568991775814804,0.002036659877800407,45
