name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_3,sim,murcko,7182,9807,8/57,0.14035087719298245,0.7323340471092077,0.004198238787630555,0.001115137998327293,41
