name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_2,sim,murcko,7762,9934,9/65,0.13846153846153847,0.7813569559089995,0.0027253457151509035,0.001160840964787824,27
