name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_2,sim,csk,6177,10000,5/37,0.13513513513513514,0.6177,0.005732676254651513,0.0008101101749837978,57
