name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_3,sim,csk,5781,10000,15/35,0.42857142857142855,0.5781,0.008776354282255623,0.0026014568158168575,87
