name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_10k_2,sim,murcko,2481,10000,7/65,0.1076923076923077,0.2481,0.00220485067147725,0.0028294260307194824,22
