name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_3,sim,csk,28506,99920,22/42,0.5238095238095238,0.28528823058446756,0.025651553566479506,0.0007723634321022329,2499
