name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_1,sim,csk,27691,99866,33/44,0.75,0.2772815572867643,0.01719326121941779,0.0011931448405524622,1688
