name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_4,sim,csk,26452,99949,20/42,0.47619047619047616,0.26465497403675875,0.0037358024443395563,0.0007566585956416465,372
