name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_2,sim,csk,28990,99849,28/42,0.6666666666666666,0.2903384110006109,0.011692588277015047,0.00096678406187418,1154
