name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_4,dis,csk,2525,9737,13/41,0.3170731707317073,0.25932011913320324,0.026460046384145057,0.0051751592356687895,251
