name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.6_10k_0,dis,csk,3398,9872,15/42,0.35714285714285715,0.3442058346839546,0.03469238025364218,0.004433934377771209,331
