name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.6_125k_3,dis,csk,124007,33/47,0.7021276595744681,0.17465949502850645,0.1016479367476569
