name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_1,sim,murcko,7189,9791,2/93,0.021505376344086023,0.7342457358798897,0.004102143369910778,0.0002782802281897871,40
