name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_4,sim,murcko,5840,9525,0/50,0.0,0.6131233595800525,0.0,0.0,0
