name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_2,sim,murcko,6882,9898,2/65,0.03076923076923077,0.6952919781774096,0.002532158411830244,0.00029069767441860465,25
