name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_10k_3,sim,murcko,6921,9875,2/57,0.03508771929824561,0.7008607594936709,0.0022328224906119965,0.00028905911258852437,22
