name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.6_100k_2,dis,csk,40376,99941,11/40,0.275,0.4039983590318288,0.0007510063485069993,0.00027251331599157687,75
