name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_10k_3,sim,csk,694,10000,14/42,0.3333333333333333,0.0694,0.010407194099221986,0.020588235294117647,103
