name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_10k_4,sim,csk,720,10000,12/42,0.2857142857142857,0.072,0.002908434459933808,0.01694915254237288,29
