name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_GT_epsilon_0.6_1,dis,murcko,912178,15/34,0.4411764705882353,0.5960371769544979,0.0004516662318100195
