name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_1,sim,csk,3832,9885,14/44,0.3181818181818182,0.3876580677794638,0.01791782514674081,0.003666841278156103,174
