name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
REINVENT_10k_4,sim,csk,3940,9889,6/42,0.14285714285714285,0.3984224896349479,0.004367255738370912,0.001525165226232842,43
