name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
addcarbon_100k_2,sim,csk,959,100000,12/42,0.2857142857142857,0.00959,0.010172436434899438,0.012671594508975714,1007
