287868,Ki,7.70,20.0,CCCc1c(OCCCCOc2ccc(CC(C)(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12,NNRIYLOVZFGUOR-UHFFFAOYSA-N,CHEMBL173159,133,Peroxisome proliferator-activated receptor gamma 
105083,Ki,8.60,2.5,CCOC(Cc1ccc(OCCN(C)c2nc3ccccc3o2)cc1)C(=O)O,FJENKDXEWRLENI-UHFFFAOYSA-N,CHEMBL306229,133,Peroxisome proliferator-activated receptor gamma 
245963,Ki,8.65,2.239,Cc1ccccc1C(=O)c1ccccc1NC(Cc1ccc(OCCN(C)c2nc3ccccc3o2)cc1)C(=O)O,JKCJSSANBKMGDW-UHFFFAOYSA-N,CHEMBL146355,133,Peroxisome proliferator-activated receptor gamma 
20027,Ki,7.598,49.0,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,YASAKCUCGLMORW-UHFFFAOYSA-N,CHEMBL121,133,Peroxisome proliferator-activated receptor gamma 
289210,Ki,7.89,13.0,CCCc1c(OCCCCOc2ccc(/C=C/C(=O)O)cc2)ccc2c(-c3ccccc3)noc12,XGUIGUUQJRJNFL-QGOAFFKASA-N,CHEMBL172492,133,Peroxisome proliferator-activated receptor gamma 
246118,Ki,8.49,3.236,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(Nc2ccccc2C(=O)c2cccc(N)c2)C(=O)O)cc1,XTHZFZNFGAGHCA-UHFFFAOYSA-N,CHEMBL347788,133,Peroxisome proliferator-activated receptor gamma 
245943,Ki,8.55,2.818,Cc1ccc(C(=O)c2ccccc2NC(Cc2ccc(OCCN(C)c3nc4ccccc4o3)cc2)C(=O)O)cc1,SCZIYDLQAOTRFX-UHFFFAOYSA-N,CHEMBL150232,133,Peroxisome proliferator-activated receptor gamma 
368477,Ki,7.82,15.0,Cc1oc(-c2cccc(C(F)(F)F)c2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1,GVNZTMIFBDSOFE-UHFFFAOYSA-N,CHEMBL221525,133,Peroxisome proliferator-activated receptor gamma 
245523,Ki,7.63,23.44,CN(CCOc1ccc(CC(Nc2sccc2C(=O)c2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,HISHBJDIQCILRV-UHFFFAOYSA-N,CHEMBL421781,133,Peroxisome proliferator-activated receptor gamma 
593761,Ki,9.77,0.17,O=C(NC1CCC1)[C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,PUEDTBNXXLQHND-GRXQJBFDSA-N,CHEMBL594625,133,Peroxisome proliferator-activated receptor gamma 
133078,Ki,7.70,20.0,CCCCCCCCCC(=O)N(C)CCOc1ccc(CC2SC(=O)NC2=O)cc1,NDFNNAKZGHJJMW-UHFFFAOYSA-N,CHEMBL82041,133,Peroxisome proliferator-activated receptor gamma 
384143,Ki,7.32,47.86,COc1ccc(C(=O)NC[C@H](Cc2ccc(OCCc3nc(-c4ccccc4)oc3C)cc2)Nc2ccccc2C(=O)c2ccccc2)cc1,BMWKENYOTPLPCI-UMSFTDKQSA-N,CHEMBL230730,133,Peroxisome proliferator-activated receptor gamma 
245583,Ki,8.72,1.905,Cc1ccsc1-c1nc(CCOc2ccc(C[C@H](Nc3ccccc3C(=O)c3ccccc3)C(=O)O)cc2)c(C)o1,AKNHUVAHJSOISW-LJAQVGFWSA-N,CHEMBL148459,133,Peroxisome proliferator-activated receptor gamma 
173090,Ki,8.95,1.1,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,ZZCHHVUQYRMYLW-HKBQPEDESA-N,CHEMBL107367,133,Peroxisome proliferator-activated receptor gamma 
500869,Ki,7.08,84.0,CCC#CCOc1cc(COc2ccc(C(F)(F)F)cn2)ccc1Sc1ccc(OCC(=O)O)c2c1CCCC2,IVGXYCULZLFXDE-UHFFFAOYSA-N,CHEMBL501982,133,Peroxisome proliferator-activated receptor gamma 
368603,Ki,7.37,43.0,Cc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)nc3)c(C)o2)c1,QEQCZUPXQNXGFY-UHFFFAOYSA-N,CHEMBL221489,133,Peroxisome proliferator-activated receptor gamma 
133079,Ki,7.75,18.0,CCCCCCCCC(=O)N(C)CCOc1ccc(CC2SC(=O)NC2=O)cc1,QXFDWRCPFASXFH-UHFFFAOYSA-N,CHEMBL432747,133,Peroxisome proliferator-activated receptor gamma 
2346382,Ki,7.42,38.0,Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NCCc3ccc(O)cc3)cc12,ISSAIUVNVQGNCG-UHFFFAOYSA-N,CHEMBL4439373,133,Peroxisome proliferator-activated receptor gamma 
556533,Ki,7.74,18.4,CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(/C(=N/OCc4ccccc4)c4ccccc4)ccc32)cc1)C(=O)O,JRLXYWWSHLFGMT-SMCFFFHMSA-N,CHEMBL556643,133,Peroxisome proliferator-activated receptor gamma 
244551,Ki,7.55,28.18,CN(CCOc1ccc(CC(NCc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,IQDMENHHEMPWSG-UHFFFAOYSA-N,CHEMBL146614,133,Peroxisome proliferator-activated receptor gamma 
244911,Ki,8.80,1.585,Cc1oc(-c2ccc(F)cc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,QTRNCEZOJHHDGS-HKBQPEDESA-N,CHEMBL147384,133,Peroxisome proliferator-activated receptor gamma 
245237,Ki,9.07,0.8511,Cc1ccc(-c2nc(CCOc3ccc(C[C@H](Nc4ccccc4C(=O)c4ccccc4)C(=O)O)cc3)c(C)o2)s1,GJMBGBJEWHGMAR-LJAQVGFWSA-N,CHEMBL147095,133,Peroxisome proliferator-activated receptor gamma 
173099,Ki,8.43,3.7,COC(=O)c1ccccc1N[C@@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,KEGOAFNIGUBYHZ-SANMLTNESA-N,CHEMBL106666,133,Peroxisome proliferator-activated receptor gamma 
