name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_2,dis,murcko,55517,99998,0/64,0.0,0.5551811036220724,0.0,0.0,0
