name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_1,dis,csk,37152,99646,20/41,0.4878048780487805,0.37283985307990286,0.004455465505423168,0.0005386189809328881,442
