name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_2,dis,csk,27634,99926,27/45,0.6,0.2765446430358465,0.008691263311966891,0.0009780128228347883,861
