name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_GT_epsilon_0.1_100k_3,dis,csk,25816,99915,24/47,0.5106382978723404,0.2583796226792774,0.05853374298124801,0.0009305210918114144,5525
