name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
DrugEx_RNN_epsilon_0.1_100k_2,dis,csk,17707,99968,2/40,0.05,0.17712668053777209,2.000680231278635e-05,0.00011296243998870376,2
