name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_2,dis,murcko,3842,8877,0/102,0.0,0.43280387518305735,0.0,0.0,0
