name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_1,dis,murcko,3599,8687,2/96,0.020833333333333332,0.4142972257396109,0.00023028209556706967,0.0005560189046427579,2
