name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
GB_GA_mut_r_0.01_10k_4,dis,murcko,3212,8512,4/71,0.056338028169014086,0.3773496240601504,0.020745892792900827,0.0012468827930174563,173
