name,type_cluster,scaffold,SSo,TUPOR_,TUPOR,SESY,ASER
DrugEx_RNN_epsilon_0.1_62.5k_0,sim,csk,61045,30/46,0.6521739130434783,0.16813825866164306,0.174215742485052
