name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_0,sim,murcko,37273,100030,41/172,0.23837209302325582,0.3726182145356393,0.013249326391280566,0.0011012032660077352,1308
