name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_4,sim,murcko,35187,100066,7/50,0.14,0.3516379189734775,0.00022990114250872126,0.00019897669130187605,23
