name,type_cluster,scaffold,USo,SSo,TUPOR_,TUPOR,SESY,ASER,ACR,CwASo
Molpher_100k_1,sim,murcko,35122,100075,19/93,0.20430107526881722,0.3509567824131901,0.002715322031181115,0.0005412642794063186,271
