145548,Ki,8.05,9.0,CS(=O)(=O)N[C@@H](C(=O)N[C@H](C=O)Cc1ccccc1)c1ccccc1,DBOUZIXPCHDOCR-DLBZAZTESA-N,CHEMBL88484,12955,Calpain 1 
2369527,Ki,7.58,26.0,NC(=O)C(=O)C(Cc1ccccc1)NC(=O)[C@H]1CCC(=O)N1Cc1cccc(C(F)(F)F)c1,IHZALHBIVKBEAX-QRWMCTBCSA-N,CHEMBL4462518,12955,Calpain 1 
217852,Ki,6.19,650.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCOCCO,ITIYFQNKFLZJTC-UHFFFAOYSA-N,CHEMBL131264,12955,Calpain 1 
218152,Ki,6.64,230.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCC(O)c1ccc(OCc2ccccc2)c(OCc2ccccc2)c1,BWKQXOPKLULOSF-UHFFFAOYSA-N,CHEMBL130146,12955,Calpain 1 
2363894,Ki,7.34,46.0,CCCCC(NC(=O)[C@H]1CCC(=O)N1Cc1ccccc1)C(=O)C(N)=O,LFXDTERONWZVMW-YSSOQSIOSA-N,CHEMBL4456885,12955,Calpain 1 
191641,Ki,6.60,250.0,CCNC(=O)C(=O)C(CC)NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1,LKVFZCXXFXGYDC-UHFFFAOYSA-N,CHEMBL325147,12955,Calpain 1 
2370526,Ki,6.89,130.0,O=C(NC1CC1)C(=O)C(Cc1ccccc1)NC(=O)[C@H]1CCC(=O)N1Cc1ccccc1,MMLDHJRGTZHNHV-BPGUCPLFSA-N,CHEMBL4463517,12955,Calpain 1 
163020,Ki,6.14,718.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)C(=O)N[C@@H](C)C(=O)O,UFUPFFNOYSIKIT-BWAGFHJFSA-N,CHEMBL316645,12955,Calpain 1 
217762,Ki,6.00,1000.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCN1CCOCC1,ONIATLXCZWBRKB-UHFFFAOYSA-N,CHEMBL130107,12955,Calpain 1 
145628,Ki,8.70,2.0,CS(=O)(=O)N[C@H](COCc1ccccc1)C(=O)N[C@H](C=O)CCCCNS(=O)(=O)c1ccccc1,PAURRTCLMITPQE-RBBKRZOGSA-N,CHEMBL89100,12955,Calpain 1 
163022,Ki,7.04,92.0,COC(=O)[C@H](C)NC(=O)C(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,PCOGTOLPOHQMSX-PMOQBDJRSA-N,CHEMBL321936,12955,Calpain 1 
2449429,Ki,6.75,180.0,NC(=O)C(=O)C(Cc1ccccc1)NC(=O)[C@H]1CCC(=O)N1Cc1ccncc1,OCNNKDWLSOEVBC-ZYMOGRSISA-N,CHEMBL4578998,12955,Calpain 1 
2442409,Ki,6.28,528.0,NC(=O)C(=O)C(Cc1ccccc1)NC(=O)[C@@H]1CCC(=O)N1Cc1ccccc1,YTVFDUBYOHFAKS-ZVAWYAOSSA-N,CHEMBL4571978,12955,Calpain 1 
217837,Ki,6.96,110.0,CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCc1cccc(OC)c1,VTIAIZFLWATOKO-UHFFFAOYSA-N,CHEMBL130338,12955,Calpain 1 
2462842,Ki,6.90,125.0,NC(=O)C(=O)C(Cc1ccccc1)NC(=O)[C@H]1CCC(=O)N1Cc1cccc(OC(F)(F)F)c1,WVTSCZLQOATXFT-QRWMCTBCSA-N,CHEMBL4592411,12955,Calpain 1 
