552277,Ki,7.21,61.0,CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2cccc(CN)c2)c(F)c1.Cl,LJBVKRYJJZQKGE-UHFFFAOYSA-N,CHEMBL559015,23,Plasma kallikrein 
2251014,Ki,8.53,2.96,C[C@@H]1CCC[C@H](N2CCC(c3c(F)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2ccc(Nc3cccnc3)cc2NC1=O,OCWLBXWNNDGCER-KEEVHDRGSA-N,CHEMBL4111663,23,Plasma kallikrein 
2251440,Ki,8.11,7.76,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@H](N1CC=C(c3c(F)ccc(Cl)c3F)CC1=O)c1cc-2ccn1,DGSNYQOOWLOGKI-QUGAMOGWSA-N,CHEMBL4112089,23,Plasma kallikrein 
2246999,Ki,7.76,17.32,C[C@@H]1CCC[C@H](N2CCC(c3c(F)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2ccc(NC3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3NC(=O)OC(C)(C)C)cc2NC1=O,CUMIMQRZHBVFHF-FODBMTDKSA-N,CHEMBL4107648,23,Plasma kallikrein 
342019,Ki,8.22,6.0,COc1ccccc1-c1cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O,HVNXYZZCSQONQC-UHFFFAOYSA-N,CHEMBL381120,23,Plasma kallikrein 
2254692,Ki,6.57,270.8,COC(=O)Nc1cc2n(n1)-c1ccnc(c1)[C@@H](N1CCC(c3c(F)ccc(Cl)c3F)=CC1=O)CCC[C@@H](C)C(=O)N2,XVHYFJOHASTAFQ-VFNWGFHPSA-N,CHEMBL4115341,23,Plasma kallikrein 
1993086,Ki,8.82,1.5,COC(=O)N1CCC(CCC[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)N[C@@H](CCC2CCNCC2)C(=O)NCc2ccc(C(=N)N)cc2)CC1,BJSIWIFJSRFHPS-AJQTZOPKSA-N,CHEMBL3660189,23,Plasma kallikrein 
1993078,Ki,8.70,2.0,CNC(=O)N1CCC(CC[C@@H](NS(=O)(=O)Cc2ccccc2)C(=O)N[C@@H](CCC2CCNCC2)C(=O)NCc2ccc(C(=N)N)cc2)CC1,OGCGKERBEQPTBU-IOWSJCHKSA-N,CHEMBL3660181,23,Plasma kallikrein 
2254284,Ki,7.92,12.0,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@H](N1CCC(c3c(C(F)(F)F)ccc(Cl)c3F)=CC1=O)c1cc-2ccn1,XSTSJEFWXNDBQO-QUGAMOGWSA-N,CHEMBL4114933,23,Plasma kallikrein 
1993076,Ki,8.05,9.0,N=C(N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCc2ccncc2)NS(=O)(=O)Cc2ccccc2)cc1,ZYKYKDNQGMXJQR-XZWHSSHBSA-N,CHEMBL3660179,23,Plasma kallikrein 
1819815,Ki,8.70,2.0,NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccccc2)c2nc(-c3ccc4c(N)n[nH]c4c3)c(F)[nH]2)CC1.O=C(O)C(F)(F)F,IWZOTNVKWURQGU-WUZJXDRUSA-N,CHEMBL3355684,23,Plasma kallikrein 
342393,Ki,8.00,10.0,N#Cc1cccc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1,GGKPWIXGKBVTFC-UHFFFAOYSA-N,CHEMBL205128,23,Plasma kallikrein 
2247842,Ki,8.52,3.0,C[C@@H]1CCC[C@H](N2CCC(c3c(C#N)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2ccccc2NC1=O,BYCWLOQDZYMODR-DWXRJYCRSA-N,CHEMBL4108491,23,Plasma kallikrein 
1827191,Ki,7.62,24.0,NC[C@H]1CC[C@H](C(=O)N[C@@H](Cc2ccccc2)c2cc(-c3ccc4c(N)n[nH]c4c3)ccn2)CC1,ABPMTNUZKFZRKL-DYLHXGEVSA-N,CHEMBL3393386,23,Plasma kallikrein 
2254232,Ki,9.25,0.56,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@H](N1CCC(c3c(F)ccc(Cl)c3F)=CC1=O)c1nc-2c(Cl)[nH]1,GWIGRUFPKOTEAQ-SZNDQCEHSA-N,CHEMBL4114881,23,Plasma kallikrein 
294162,Ki,7.43,37.0,COc1cc(Cl)cc(C(=O)Nc2ccc(Cl)cn2)c1NC(=O)c1scc(CN(C)C2=NCCO2)c1Cl,FBXIHZSULWMHJY-UHFFFAOYSA-N,CHEMBL173994,23,Plasma kallikrein 
1946809,Ki,8.15,7.0,CN1CCN(C(=O)C[C@H](NC(=O)/C=C/c2cc(Cl)ccc2-n2cnnn2)c2nc(-c3ccc4[nH]c(=O)cc(O)c4c3)c(Cl)[nH]2)CC1,NBMJTOOHXJGJNZ-RJOTYRNVSA-N,CHEMBL3580759,23,Plasma kallikrein 
2249353,Ki,7.30,50.16,Cc1[nH]c2nc1-c1ccccc1NC(=O)[C@H](C)CCC[C@@H]2N1CCC(c2c(F)ccc(Cl)c2F)=CC1=O,BCDSJPBTNNFQFA-QRQCRPRQSA-N,CHEMBL4110002,23,Plasma kallikrein 
1993089,Ki,8.28,5.3,N=C(N)c1ccc(CNC(=O)[C@H](CCC2CCNCC2)NC(=O)[C@@H](CCCn2cnnn2)NS(=O)(=O)Cc2ccccc2)cc1,RUUQARAMINJWGP-RRPNLBNLSA-N,CHEMBL3660192,23,Plasma kallikrein 
642348,Ki,8.30,5.0,CC(C)[C@@H](NC(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)N[C@@H](Cc1ccccc1)C(=O)NC(Cc1ccc(NC(=N)N)cc1)C(=O)C(F)(F)F,AKQUVFNDHGSFAN-XRCFIFCTSA-N,CHEMBL1160809,23,Plasma kallikrein 
1745287,Ki,8.05,9.0,COC(=O)Nc1ccc2c(c1)NC(=O)[C@@H](C)CCC[C@H](N1CCC(c3cccc(Cl)c3F)=CC1=O)c1ccnc-2c1,DEZNHCICTWBFEH-MYUZEXMDSA-N,CHEMBL3260340,23,Plasma kallikrein 
642344,Ki,6.30,500.0,CC(C)(C)[C@@H](NC(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)N[C@H](C(=O)NC(Cc1ccc(NC(=N)N)cc1)C(=O)C(F)(F)F)c1ccc2ccccc2c1,FSQMPBMPAVBLCK-RQEWZCSHSA-N,CHEMBL1160805,23,Plasma kallikrein 
2248919,Ki,8.15,7.0,Cc1[nH]c2cc3c(cc2c1C(=O)O)-c1ccnc(c1)[C@@H](N1CCC(c2c(F)ccc(Cl)c2F)=CC1=O)CCC[C@@H](C)C(=O)N3,NVRLHRULRRIJBY-JWIGPWBQSA-N,CHEMBL4109568,23,Plasma kallikrein 
2253648,Ki,7.50,31.7,C[C@@H]1CCC[C@H](N2CCC(c3c(F)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2cc(C#N)ccc2NC1=O,OQVHPCHZBPUBCJ-QUGAMOGWSA-N,CHEMBL4114297,23,Plasma kallikrein 
