1588356,Ki,8.41,3.9,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(C[C@H]1CCCO1)C2,UVLAIQGSAPXWHH-CYBMUJFWSA-N,CHEMBL2441838,20151,Dipeptidyl peptidase VIII 
1588347,Ki,8.55,2.8,COc1ccc(N2Cc3nc(C)c(CN)c(-c4ccc(Cl)cc4Cl)c3C2=O)cc1,IKUISOBQXBKHEE-UHFFFAOYSA-N,CHEMBL2441829,20151,Dipeptidyl peptidase VIII 
234541,Ki,6.09,810.0,N#C[C@@H]1CCCN1C(=O)CNC12CC3CC(CC(O)(C3)C1)C2,SYOKIDBDQMKNDQ-XWTIBIIYSA-N,CHEMBL142703,20151,Dipeptidyl peptidase VIII 
348548,Ki,6.82,151.0,CC(C)c1cc(C(=O)O)ccc1OC[C@H]1CC[C@@H](C(=O)N2CCC[C@H]2C#N)N1,DYSZJGFBTWPUEV-RYRKJORJSA-N,CHEMBL436744,20151,Dipeptidyl peptidase VIII 
1169787,Ki,8.19,6.5,N[C@@H](CC(=O)N1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)C(=O)N1Cc2ccccc2C1.O=C(O)C(F)(F)F,HCQQEKFOEHQGST-JIPBPXDQSA-N,CHEMBL1814741,20151,Dipeptidyl peptidase VIII 
686950,Ki,8.64,2.3,Cc1csc(NC(=O)c2cn3c(-c4ccc(Cl)cc4Cl)c(CN)c(C)nc3n2)n1,OWMXEZHWICQIBU-UHFFFAOYSA-N,CHEMBL1215090,20151,Dipeptidyl peptidase VIII 
348443,Ki,6.62,239.0,N#Cc1ccc(OC[C@H]2CC[C@@H](C(=O)N3CCC[C@H]3C#N)N2)c(Cl)c1,NEGWJHQAWQAHOF-YCPHGPKFSA-N,CHEMBL209940,20151,Dipeptidyl peptidase VIII 
1588362,Ki,8.80,1.0,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(CC(=O)O)C2,GQGRTDFKONOVAH-UHFFFAOYSA-N,CHEMBL2441844,20151,Dipeptidyl peptidase VIII 
1588470,Ki,8.37,4.3,CNC(=O)CN1Cc2nc(C)c(CN)c(-c3ccc(Cl)cc3Cl)c2C1=O,CXZGZTKUARYIDS-UHFFFAOYSA-N,CHEMBL2441951,20151,Dipeptidyl peptidase VIII 
470596,Ki,6.85,140.0,C[C@H](NC(=O)[C@@H](N)CCC(N)=O)B(O)O,RYWOUVPMSNURME-WHFBIAKZSA-N,CHEMBL501506,20151,Dipeptidyl peptidase VIII 
150912,Ki,8.40,4.0,N#C[C@@H]1CCCN1C(=O)[C@@H](N)C1CCCC1,FQLSDZRDGGRNBU-QWRGUYRKSA-N,CHEMBL94278,20151,Dipeptidyl peptidase VIII 
1588364,Ki,9.10,0.8,CCN(CC)C(=O)CN1Cc2nc(C)c(CN)c(-c3ccc(Cl)cc3Cl)c2C1=O,CIBRWLRGRGMMMC-UHFFFAOYSA-N,CHEMBL2441846,20151,Dipeptidyl peptidase VIII 
1588350,Ki,8.19,6.4,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(Cc1ccccc1)C2,HEZZWSOOCHPSTM-UHFFFAOYSA-N,CHEMBL2441832,20151,Dipeptidyl peptidase VIII 
1588471,Ki,8.31,4.9,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(CC(=O)N(C)C)C2,PECDPZCIECMGCM-UHFFFAOYSA-N,CHEMBL2441952,20151,Dipeptidyl peptidase VIII 
686803,Ki,8.66,2.2,Cc1nc2nc(C(=O)NC3CCOCC3)cn2c(-c2ccc(Cl)cc2Cl)c1CN,MKQAIAUZISXSET-UHFFFAOYSA-N,CHEMBL1214944,20151,Dipeptidyl peptidase VIII 
1588348,Ki,8.415,3.8,COc1ccccc1N1Cc2nc(C)c(CN)c(-c3ccc(Cl)cc3Cl)c2C1=O,CKZFVWOHYQPQSY-UHFFFAOYSA-N,CHEMBL2441830,20151,Dipeptidyl peptidase VIII 
687161,Ki,8.96,1.1,Cc1nc2nc(C(=O)N(C)Cc3ccncc3)cn2c(-c2ccc(Cl)cc2Cl)c1CN,HDHQMFMRHMYKAS-UHFFFAOYSA-N,CHEMBL1215299,20151,Dipeptidyl peptidase VIII 
687164,Ki,9.19,0.65,Cc1nc2nc(C(=O)Nc3nc(-c4cccnc4)cs3)cn2c(-c2ccc(Cl)cc2Cl)c1CN,LLQGTCNVKSGYQG-UHFFFAOYSA-N,CHEMBL1215302,20151,Dipeptidyl peptidase VIII 
1588359,Ki,8.42,3.8,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)c1CN)C(=O)N(C[C@@H]1CCCN1S(=O)(=O)C1CC1)C2,JXXNQEGNWBPSSV-HNNXBMFYSA-N,CHEMBL2441841,20151,Dipeptidyl peptidase VIII 
687024,Ki,8.54,2.9,Cc1nc2nc(C(=O)NCc3ncco3)cn2c(-c2ccc(Cl)cc2Cl)c1CN,HGJBPTYSVMUIKF-UHFFFAOYSA-N,CHEMBL1215163,20151,Dipeptidyl peptidase VIII 
348846,Ki,6.48,330.0,CS(=O)(=O)c1ccc(OC[C@H]2CC[C@@H](C(=O)N3CCC[C@H]3C#N)N2)c(Cl)c1,YPMDOGSZRWVDOZ-WWGRRREGSA-N,CHEMBL210805,20151,Dipeptidyl peptidase VIII 
