486556,Ki,6.54,289.0,COc1ccc(S(=O)(=O)NCC(NS(=O)(=O)c2ccc(OC)cc2OC)C(=O)NO)c(OC)c1,NUJPTPCEVGHZJB-UHFFFAOYSA-N,CHEMBL521689,12738,Matrix metalloproteinase 7 
141467,Ki,8.40,4.0,NCC(C(N)=O)N(C(=O)C(CCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],UERCGTJUVRFNRO-UHFFFAOYSA-N,CHEMBL87786,12738,Matrix metalloproteinase 7 
486451,Ki,6.62,237.0,O=C(NO)C(CNS(=O)(=O)c1ccc(Cl)cc1)NS(=O)(=O)c1ccc(Cl)cc1,YPKIDRAXEHHNGA-UHFFFAOYSA-N,CHEMBL526460,12738,Matrix metalloproteinase 7 
438292,Ki,8.22,6.0,C#CCN1C[C@@H](NC(=O)c2ccc(OCc3cc(C)nc4ccccc34)cc2)[C@@H](C(=O)NO)C1,SIICAQVADMFEDB-LADGPHEKSA-N,CHEMBL271235,12738,Matrix metalloproteinase 7 
1559788,Ki,7.96,11.0,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)S[C@H]1CN(C(=O)CCCCCN2C(=O)c3ccccc3C2=O)C[C@H]1S,RYDPXGZLAKQPJB-AUAHOFGGSA-N,CHEMBL2380390,12738,Matrix metalloproteinase 7 
44552,Ki,7.11,78.0,CC(C)C[C@H](CP(=O)(O)CSc1ccc2ccccc2n1)C(=O)N[C@H]1Cc2cn(c3ccccc23)CCCCCCNC1=O,UDNLRUDZHBXCON-OFSOJUDTSA-N,CHEMBL30804,12738,Matrix metalloproteinase 7 
453889,Ki,6.28,523.0,CNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NNS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)CC(C)C,ODFXJYBYTABKHA-BTYSJIOQSA-N,CHEMBL508335,12738,Matrix metalloproteinase 7 
1559787,Ki,7.92,12.0,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)S[C@H]1CN(C(=O)CCCN2C(=O)c3ccccc3C2=O)C[C@H]1S,QDPILJAKSNERSV-YAOOYPAMSA-N,CHEMBL2380389,12738,Matrix metalloproteinase 7 
1559785,Ki,7.04,91.0,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)S[C@H]1CN(C(C)=O)C[C@H]1S,WSFQQGCWUCOARG-NMLBUPMWSA-N,CHEMBL2380387,12738,Matrix metalloproteinase 7 
493664,Ki,7.12,75.0,CN1CC2(CC2)C[C@H](C(=O)NO)[C@H]1C(=O)N1CCN(c2ccc(C(F)(F)F)cn2)CC1,HJNKYGBTSGQBDU-HOCLYGCPSA-N,CHEMBL497985,12738,Matrix metalloproteinase 7 
186966,Ki,6.08,834.0,O=C1NCCCC[C@@H](C(=O)NCC(=O)N2CCOCC2)NC(=O)[C@H](Cc2ccc(-c3ccccc3C(F)(F)F)cc2)[C@@H](C(=O)NO)CCCO1,RWKJBOMUESGCBO-REUBFRLUSA-N,CHEMBL325163,12738,Matrix metalloproteinase 7 
44675,Ki,6.07,850.0,CC(C)C[C@H](CC(=O)O)C(=O)N[C@H]1Cc2cn(c3ccccc23)CCCCCCNC1=O,AKWKBACKRMYPRV-NQIIRXRSSA-N,CHEMBL282146,12738,Matrix metalloproteinase 7 
142024,Ki,6.22,605.0,NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)c1cc2ccccc2[nH]1,RFNUTMXSNZMOSL-UHFFFAOYSA-N,CHEMBL313472,12738,Matrix metalloproteinase 7 
1559805,Ki,6.64,230.0,CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CC(C)C)S[C@H]1CNC[C@H]1S.Cl,IZCZBRLGTKWIIZ-VWTOLEPZSA-N,CHEMBL2380406,12738,Matrix metalloproteinase 7 
435786,Ki,6.14,726.0,CC(C)(C)c1nn2ccccc2c1Cc1ccc(C(=O)N[C@@H]2CCOC[C@@H]2C(=O)NO)cc1,KCBXQUWPZNVZIG-VQTJNVASSA-N,CHEMBL270817,12738,Matrix metalloproteinase 7 
2487664,Ki,7.84,14.6,CC(C)C[C@H]1C(=O)N[C@H](C(=O)N[C@@H](CCC(=O)O)C(=O)O)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,CKCBYWFMRXPHJM-YRPNKDGESA-N,CHEMBL4739996,12738,Matrix metalloproteinase 7 
1055829,Ki,6.46,344.0,COc1ccc(S(=O)(=O)N(C[C@H](O)CO)[C@H](CO)C(=O)NO)cc1,VDUBALDTEGAJSW-JOYOIKCWSA-N,CHEMBL1632638,12738,Matrix metalloproteinase 7 
141811,Ki,6.43,370.0,NC(=O)C(Cc1c[nH]c2ccccc12)N(N)C(=O)C(CCCc1ccccc1)CP(=O)(O)C(Cc1ccccc1)NC(=O)c1ccc2ccccc2n1,NFDNOGJHVSTSMJ-UHFFFAOYSA-N,CHEMBL313896,12738,Matrix metalloproteinase 7 
486383,Ki,6.20,625.0,O=C(NO)C(CNS(=O)(=O)c1ccc(F)cc1)NS(=O)(=O)c1ccc(F)cc1,HKDOGDQOXPWJEG-UHFFFAOYSA-N,CHEMBL496716,12738,Matrix metalloproteinase 7 
44579,Ki,8.30,5.0,CCCCCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CC(=O)NO)CC(C)C,OONXADPQRATYFL-GCJKJVERSA-N,CHEMBL285418,12738,Matrix metalloproteinase 7 
144219,Ki,9.10,0.8,CNC(=O)CNC(=O)[C@@H]1Cc2ccc(cc2)OCCC[C@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N1,HFAGTNGCAZYYLZ-OTWHNJEPSA-N,CHEMBL88520,12738,Matrix metalloproteinase 7 
1117958,Ki,7.10,79.0,O=CN(O)[C@@H](CCCc1ncccn1)CS(=O)(=O)N1CCN(c2ccc(Br)cn2)CC1,KOKUKBSLFSEGAT-KRWDZBQOSA-N,CHEMBL1738911,12738,Matrix metalloproteinase 7 
186449,Ki,6.75,177.0,O=C1NCCCC[C@@H](C(=O)NCC(=O)N2CCNCC2)NC(=O)[C@H](Cc2ccc(-c3ccccc3C(F)(F)F)cc2)[C@@H](C(=O)NO)CCCO1,DQLDJYJWPVFOFC-REUBFRLUSA-N,CHEMBL431680,12738,Matrix metalloproteinase 7 
486382,Ki,6.22,602.0,O=C(NO)C(CNS(=O)(=O)c1cccc(C(F)(F)F)c1)NS(=O)(=O)c1cccc(C(F)(F)F)c1,LJLSVOSAAMOXNZ-UHFFFAOYSA-N,CHEMBL497962,12738,Matrix metalloproteinase 7 
2498352,Ki,7.41,39.0,CC(C)C[C@H]1C(=O)N[C@H](C(=O)O)Cc2ccc(cc2)OCCC[C@@H]1C(=O)NO,PYXPFZLYNSTHAH-BBWFWOEESA-N,CHEMBL4751015,12738,Matrix metalloproteinase 7 
412236,Ki,6.20,635.0,Cc1cc(COc2ccc(C(=O)NC3(Cc4n[nH]c(=S)[nH]4)CCOCC3)cc2)c2ccccc2n1,BYQIIKCYPGKHOY-UHFFFAOYSA-N,CHEMBL247140,12738,Matrix metalloproteinase 7 
2511912,Ki,7.76,17.2,CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]1Cc2ccc(cc2)OCCC[C@H](C(=O)NO)[C@@H](CC(C)C)C(=O)N1,IXHBDLPZTUSLFD-LRSLUSHPSA-N,CHEMBL4764575,12738,Matrix metalloproteinase 7 
2530529,Ki,6.21,615.0,CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCC(=O)O)C(=O)NCCNC(=O)c1ccc(NN)nc1,IQUZJJXEDANMJD-VJBWXMMDSA-N,CHEMBL4793938,12738,Matrix metalloproteinase 7 
486449,Ki,6.22,605.0,COc1ccc(S(=O)(=O)NCC(NS(=O)(=O)c2ccc(OC)cc2)C(=O)NO)cc1,ZUAZPXLMAVHRDA-UHFFFAOYSA-N,CHEMBL497761,12738,Matrix metalloproteinase 7 
243180,Ki,6.59,259.0,Cc1cc(COc2ccc([C@]3(C)CCN([C@H](C)C(=O)NO)C3=O)cc2)c2ccccc2n1,YDMIPBHQKFOFQW-NSYGIPOTSA-N,CHEMBL148169,12738,Matrix metalloproteinase 7 
2008616,Ki,6.30,502.0,NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CCc1ccc(-c2ccc(-c3ccccc3)cc2)cc1,MXFJZXDWWXHXMV-UIOOFZCWSA-N,CHEMBL3675563,12738,Matrix metalloproteinase 7 
144582,Ki,8.82,1.5,CC(C)C[C@H]1C(=O)N[C@H](C(=O)NCC(=O)N2CCOCC2)CCCCNC(=O)OCCC[C@@H]1C(=O)NO,DONMTDNLNMLOIC-OTWHNJEPSA-N,CHEMBL91636,12738,Matrix metalloproteinase 7 
44577,Ki,6.94,114.0,CC(C)C[C@H](CS)C(=O)N[C@H]1Cc2cn(c3ccccc23)CCCCCCNC1=O,YKHOQKKUOWOUDP-CTNGQTDRSA-N,CHEMBL285112,12738,Matrix metalloproteinase 7 
2494886,Ki,6.49,323.0,CC(C)C[C@H](CC(=O)NO)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,TYZVGHNHMXVHTN-KGLIPLIRSA-N,CHEMBL4747528,12738,Matrix metalloproteinase 7 
1055831,Ki,6.01,984.0,COc1ccc(S(=O)(=O)N[C@@H](C(=O)NO)[C@@H](C)O)cc1,YNIHTMMJQXUNPE-GMSGAONNSA-N,CHEMBL1632640,12738,Matrix metalloproteinase 7 
1055830,Ki,6.08,823.0,COc1ccc(S(=O)(=O)N[C@H](CO)C(=O)NO)cc1,PCRITYAGTCCZEK-SECBINFHSA-N,CHEMBL1632639,12738,Matrix metalloproteinase 7 
