2194954,IC50,7.97,10.6,CNc1ncccc1-c1ccc2c3[nH]ncc3c(=O)n(CC(F)(F)F)c2c1,FUUXSRJHYOGBFZ-UHFFFAOYSA-N,CHEMBL3985583,10702,Methionine aminopeptidase 2 
2164450,IC50,7.62,24.0,COCCN(C)c1ncccc1-c1ccc2c3n[nH]cc3c(=O)n(CC(F)(F)F)c2c1,WKHRFVWQTYSNBL-UHFFFAOYSA-N,CHEMBL3955079,10702,Methionine aminopeptidase 2 
2081875,IC50,8.00,10.0,Cc1nc2c(cc1-n1c3ccc(F)cc3c3[nH]ncc31)ncn2C,IUZBXISRROMZSL-UHFFFAOYSA-N,CHEMBL3799796,10702,Methionine aminopeptidase 2 
282812,IC50,6.00,1000.0,N[C@H](C1CCCCC1)[C@H](O)C(=O)NNc1cccc2ccccc12,CPNCBQATOXCXPS-MSOLQXFVSA-N,CHEMBL352844,10702,Methionine aminopeptidase 2 
1369815,IC50,7.065,16.0,CCN(CC)CC/C=C\c1ccccc1S(=O)(=O)Nc1ccc2c(c1C(=O)O)CCCC2,DLHNFFSTMNJAOX-LCYFTJDESA-N,CHEMBL2096831,10702,Methionine aminopeptidase 2 
2195601,IC50,6.26,550.0,CC(C)c1ccc(-c2ccc3c4[nH]ncc4c(=O)n(CC(F)(F)F)c3c2)c(Cl)n1,VTBWCSWIJKPQLX-UHFFFAOYSA-N,CHEMBL3986230,10702,Methionine aminopeptidase 2 
2107627,IC50,6.41,390.0,O=c1c2cn[nH]c2c2ccc(-c3ccncc3)cc2n1CCF,VFLYEIXGKQSVIK-UHFFFAOYSA-N,CHEMBL3898256,10702,Methionine aminopeptidase 2 
2102539,IC50,7.83,14.7,O=C(c1ncccc1-c1ccc2c3[nH]ncc3c(=O)n(CC(F)(F)F)c2c1)N1CCCOCC1,YCEFXBLWCRXHHY-UHFFFAOYSA-N,CHEMBL3893168,10702,Methionine aminopeptidase 2 
2142417,IC50,7.91,12.3,Cc1ccc(-c2ccc3c4[nH]ncc4c(=O)n(CC(F)(F)F)c3c2)c(Cl)n1,UNSXVWDBLGGKAU-UHFFFAOYSA-N,CHEMBL3933046,10702,Methionine aminopeptidase 2 
351450,IC50,6.85,59.0,CCN(CC)CCCC(=O)Nc1ccccc1S(=O)(=O)Nc1ccc2c(c1C(=O)O)CCCC2,LUWZTQWBLZBDQU-UHFFFAOYSA-N,CHEMBL209207,10702,Methionine aminopeptidase 2 
351327,IC50,7.37,43.0,CCN(CC)CCCSc1ccccc1S(=O)(=O)Nc1ccc2c(c1C(=O)O)CCCC2,YKHYJZDNBSYSKS-UHFFFAOYSA-N,CHEMBL209264,10702,Methionine aminopeptidase 2 
2141198,IC50,7.48,32.9,CN(C)CCCC(=O)Nc1ccccc1-c1ccc2c3[nH]ncc3c(=O)n(CC(F)(F)F)c2c1,HZXKEHVVAJCFME-UHFFFAOYSA-N,CHEMBL3931827,10702,Methionine aminopeptidase 2 
