2137631,IC50,7.05,89.0,CCOc1ccc(CC(=O)CNN(C(=O)CC)[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1,HIZICQRQZNAZQO-LJAQVGFWSA-N,CHEMBL3928260,23,Plasma kallikrein 
2123448,IC50,7.55,33.0,CCC(C(=O)Nc1ccc(C(=O)O)c(F)c1)n1cc(OC)c(-c2cc(Cl)ccc2C#N)cc1=O,LRTKHAKNKDKNGN-UHFFFAOYSA-N,CHEMBL3914077,23,Plasma kallikrein 
2118048,IC50,7.24,58.0,COc1cn(C(CCOC(F)(F)F)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1OC(F)F,MQEMRRKVUTYPQR-UHFFFAOYSA-N,CHEMBL3908677,23,Plasma kallikrein 
2147663,IC50,6.20,630.0,CC(C(=O)Nc1ccc2c(=O)n(C)[nH]c2c1)n1ccc(-c2cc(Cl)ccc2C#N)cc1=O,YGCUMUHGVWVKJG-UHFFFAOYSA-N,CHEMBL3938292,23,Plasma kallikrein 
2108209,IC50,7.55,28.0,CCC(C(=O)Nc1ccc2[nH]c(C(=O)O)cc2c1)n1cc(OC)c(-c2cc(Cl)ccc2C#N)cc1=O,HDNCQBOZGKIJFD-UHFFFAOYSA-N,CHEMBL3898838,23,Plasma kallikrein 
2122561,IC50,6.48,330.0,CC(C(=O)Nc1ccc(-c2c[nH]cn2)cc1)n1ccc(-c2cc(Cl)ccc2C#N)cc1=O,RDYHYMROTVWWGS-UHFFFAOYSA-N,CHEMBL3913190,23,Plasma kallikrein 
2566529,IC50,7.93,19.0,N#Cc1ccc(C(NCC2CC2)c2ccc(F)c(NC(=O)c3cc(C(F)(F)F)nn3-c3cccc(CN)c3)c2)cc1,GLPWOIBPISJWCH-UHFFFAOYSA-N,CHEMBL4872758,23,Plasma kallikrein 
2132437,IC50,7.23,78.0,CCC(C(=O)Nc1ccc(C(=O)O)cc1F)n1cc(OC)c(-c2cc(Cl)ccc2C#N)cc1=O,JXWVATDLTXDPIQ-UHFFFAOYSA-N,CHEMBL3923066,23,Plasma kallikrein 
2122838,IC50,7.16,70.0,Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2ccc3c(c2)nnn3C)c1,XBPJTCIEOJFPKF-UHFFFAOYSA-N,CHEMBL3913467,23,Plasma kallikrein 
2169612,IC50,7.64,31.0,COc1cn(C(C)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1C#N,MPSQYCLTAAEIDL-UHFFFAOYSA-N,CHEMBL3960241,23,Plasma kallikrein 
2118586,IC50,8.00,10.0,CCOc1ccc(C[C@@H](NC(=O)c2cccs2)C(=O)N[C@@H](Cc2cccnc2)C(=O)NCc2ccc(CN)cc2)cc1,QICJOCRBSRBUHC-WUFINQPMSA-N,CHEMBL3909215,23,Plasma kallikrein 
2133773,IC50,7.50,32.0,CCOc1ccc(C[C@@H](NC(=O)c2sccc2Cl)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)NCc2ccc(CN)cc2)cc1,OQLWNLNQMCZSSV-IHLOFXLRSA-N,CHEMBL3924402,23,Plasma kallikrein 
2413470,IC50,7.10,79.43,Cl.N=C(N)c1ccc(CC2OB(O)c3cc(F)ccc32)cc1OCc1cccnc1,AICRPMXGMYJQHU-UHFFFAOYSA-N,CHEMBL4543039,23,Plasma kallikrein 
2099559,IC50,8.92,1.2,Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2ccc(Cn3c(C)cc(=O)n3C)cc2)c1,MBRYIDMDONOJKC-UHFFFAOYSA-N,CHEMBL3890188,23,Plasma kallikrein 
2116842,IC50,9.70,0.2,Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2ccc(Cn3cccn3)cc2)c1,OINOKQVNBGAIMA-UHFFFAOYSA-N,CHEMBL3907471,23,Plasma kallikrein 
435095,IC50,7.54,29.0,N=C(N)NCCC[C@H](NC(=O)CNC(=O)[C@@H](CCCNC(=N)N)NS(=O)(=O)CCc1ccccc1)C(=O)c1nc2ccccc2s1,FFYWSDGJFSQDBD-FCHUYYIVSA-N,CHEMBL271047,23,Plasma kallikrein 
2180066,IC50,6.66,220.0,COc1cn(C(CC(C)C(F)(F)F)C(=O)Nc2ccc(C(=O)O)cc2)c(=O)cc1-c1cc(Cl)ccc1C#N,BHOCMFJOQHDNNX-UHFFFAOYSA-N,CHEMBL3970695,23,Plasma kallikrein 
2142391,IC50,7.01,98.0,Cc1cc(N)nc(C)c1CNC(=O)c1cnn(Cc2ccc(CN3C(=O)CCC3=O)cc2)c1,OIUPJAOKWHMNEH-UHFFFAOYSA-N,CHEMBL3933020,23,Plasma kallikrein 
