129911,Ki,8.01,9.8,CCC(CC)N[C@@H](CC(=O)O)C(=O)N1CCCC[C@H]1CCOC1CCN(C(=N)N)CC1,BIUVZUVHMAGFKE-HKUYNNGSSA-N,CHEMBL418923,11,Thrombin 
279099,Ki,6.49,327.0,Cc1cc(OCC2CCN(C(=N)N)CC2)cc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1,RRIQHRKOTOIUQS-UHFFFAOYSA-N,CHEMBL168701,11,Thrombin 
1281400,Ki,6.50,320.0,CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2cc(N(CC(=O)O)Cc3cccc(F)c3)ccc21,YXSIPEAYDUZZTL-UHFFFAOYSA-N,CHEMBL1949701,11,Thrombin 
2143387,Ki,7.37,87.0,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)c1cc(C(=O)c2ccncc2)c[nH]1,VUDYSOUAHDWFRD-NRFANRHFSA-N,CHEMBL3934016,11,Thrombin 
384885,Ki,7.76,17.3,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)[C@@H](CCc1cccc[n+]1[O-])NCC(=O)O,JCHJGPGQBMUBTD-RTWAWAEBSA-N,CHEMBL390402,11,Thrombin 
390697,Ki,6.00,1000.0,O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(Cn2ccnc2)c1Cl,URIZEPZRDZSTNX-UHFFFAOYSA-N,CHEMBL242091,11,Thrombin 
46546,Ki,7.06,87.0,Cc1nc(N)ccc1CNC(=O)C1C=CCn2c(=O)n(C(CSc3ccc(Cl)c(Cl)c3)C(=O)OC3CCCCC3)c(=O)n21,JUSFPWQJAFZMKW-UHFFFAOYSA-N,CHEMBL33307,11,Thrombin 
297105,Ki,6.05,900.0,Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1,NSBCPJHADHWACD-UHFFFAOYSA-N,CHEMBL175449,11,Thrombin 
548963,Ki,6.245,600.0,CN(C)Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1.Cl,CASCTHHMARGRLB-UHFFFAOYSA-N,CHEMBL558198,11,Thrombin 
306826,Ki,8.25,5.6,CC(C)[C@@H](O)C(=O)N1CCC[C@H]1C(=O)NCc1cc(Cl)ccc1CN,JKXPHBIZCGBSAR-JKSUJKDBSA-N,CHEMBL360269,11,Thrombin 
75302,Ki,8.275,6.3,Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21,YBSJFWOBGCMAKL-UHFFFAOYSA-N,CHEMBL48361,11,Thrombin 
22916,Ki,8.28,5.3,COc1cccc(S(=O)(=O)Nc2cccn(CC(=O)NCc3ccc(C(=N)N)cc3)c2=O)c1,IPTHFGHOMKEWQH-UHFFFAOYSA-N,CHEMBL19453,11,Thrombin 
2424,Ki,9.28,0.53,CS(=O)(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccc(C(=N)NN)s1)C(c1ccccc1)c1ccccc1,USJGWEUTGWIYFM-XUZZJYLKSA-N,CHEMBL7440,11,Thrombin 
1605877,Ki,7.70,20.0,Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C3(C(=O)N4CCCC4)CC3)ccc21,HGNSKHRWYAJRBQ-UHFFFAOYSA-N,CHEMBL3091516,11,Thrombin 
37936,Ki,9.07,0.85,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1c(F)cccc1F,QEBLYCIGLLSUKR-UHFFFAOYSA-N,CHEMBL29389,11,Thrombin 
2193611,Ki,7.23,59.0,NCc1ccc(Cl)cc1CNC(=O)[C@@H]1CCCN1C(=O)C1CNc2ccccc21,RUHSAAUEEQOTBI-IJHRGXPZSA-N,CHEMBL3984240,11,Thrombin 
1833695,Ki,6.24,570.0,CCOc1cc(OC(C)C)c(F)c(C(Nc2ccc(C(=N)N)cc2)c2nc(-c3ccccc3OC)c[nH]2)c1,HFACJDQFDDGCJK-UHFFFAOYSA-N,CHEMBL3403474,11,Thrombin 
297041,Ki,6.10,800.0,Cc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(-n2ccnc2C)c1,GIZJTKMNZOZPFC-UHFFFAOYSA-N,CHEMBL368927,11,Thrombin 
138068,Ki,8.01,9.6,CCCc1ccc(S(=O)(=O)N[C@@H](Cc2ccc(CN)cc2)C(=O)N(C)C2CCCC2)cc1,OCNNJTUMWFGWAC-DEOSSOPVSA-N,CHEMBL83345,11,Thrombin 
257192,Ki,6.52,300.0,Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2Cl)n(-c2cccc(C(=N)N)c2)n1,XKWMCMSZCZLLBU-UHFFFAOYSA-N,CHEMBL359132,11,Thrombin 
79684,Ki,6.35,450.0,COC(=N)NS(=O)(=O)Cc1ccccc1,XLPUSZKAOONQJQ-UHFFFAOYSA-N,CHEMBL50103,11,Thrombin 
67269,Ki,6.19,650.0,COC(=O)[C@H](Cc1cccc(C(=N)N)c1)[C@@H](CC1CCCCC1)NC(=O)c1ccc(-c2cccc(CN)c2)cc1,HKJZTQIOEKZFJH-LOYHVIPDSA-N,CHEMBL45106,11,Thrombin 
197259,Ki,6.20,634.0,Nc1ccc(C[C@H](NS(=O)(=O)c2cnccc2N[C@H](CO)Cc2ccccc2)C(=O)N2CCC(CCO)CC2)cc1,LLYKUURJOBTBTB-XCZPVHLTSA-N,CHEMBL119411,11,Thrombin 
1617529,Ki,8.14,7.3,CC(C)(C)[C@@H](O)C(=O)N1CCCC[C@H]1C(=O)NCc1cc(Cl)ccc1CN.O=C(O)C(F)(F)F,PKTDEQPNXIJLLT-QJHJCNPRSA-N,CHEMBL3114559,11,Thrombin 
55342,Ki,8.52,3.0,COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,FDCBFBSFHLWFFU-CBGVGXTISA-N,CHEMBL36744,11,Thrombin 
552181,Ki,7.16,70.0,CCOC(=O)CN(Cc1ccccc1)C(=O)[C@H](CC(=O)NC[C@@H]1CCCN(C(=N)N)C1)NS(=O)(=O)c1ccc2ccccc2c1.Cl,JTWLZCTZFMVEGR-JOFLZTHPSA-N,CHEMBL539559,11,Thrombin 
38470,Ki,8.62,2.4,O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ccccc1OC(F)(F)F,CLTFONZWJUFRPL-UHFFFAOYSA-N,CHEMBL29181,11,Thrombin 
477756,Ki,6.96,110.0,CC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1,DIJNMZDNCSWBBP-QFIPXVFZSA-N,CHEMBL493520,11,Thrombin 
179261,Ki,7.77,17.0,N=C(N)NCCCC(NC(=O)[C@@H]1CC[C@H]2CN(CCCc3ccccc3)CC(=O)N21)C(=O)c1nccs1,CDSSCUZXBPIMBD-YSTUSHMSSA-N,CHEMBL323466,11,Thrombin 
34800,Ki,7.28,52.0,CC1(C)CNc2c(cccc2S(=O)(=O)N[C@@H](Cc2nc3ccccc3s2)C(=O)N2CCC(CCNC(=O)OC(C)(C)C)CC2)C1,VVOPHBHXGCSLRY-VWLOTQADSA-N,CHEMBL27268,11,Thrombin 
297188,Ki,8.35,4.5,CCOC(=O)c1csc(C(=O)C(CCCN=C(N)N)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)NC)n1,LPKAGHKXANUXHY-FQRLBTLJSA-N,CHEMBL175738,11,Thrombin 
78863,Ki,6.65,225.0,N=C(N)NS(=O)(=O)c1c(Br)c(Br)c(Br)c(Br)c1C(=O)O,LJXMKECWBSWYOK-UHFFFAOYSA-N,CHEMBL299652,11,Thrombin 
238074,Ki,8.92,1.2,Cc1ccnc(CNC(=O)Cn2c(C)cnc(NCC(F)(F)c3ccccc3)c2=O)c1F,ISVTWMHMTZONOV-UHFFFAOYSA-N,CHEMBL341909,11,Thrombin 
55564,Ki,9.97,0.082,CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1,XMSAWCPABLSFFM-ATKGNVCISA-N,CHEMBL288176,11,Thrombin 
169532,Ki,6.30,500.0,N=C(N)c1cccc(N2CCCCN(C3CCN(S(=O)(=O)Cc4ccccc4)CC3)C2=O)c1.O=C(O)C(F)(F)F,XCJCUQXWELAXMD-UHFFFAOYSA-N,CHEMBL103993,11,Thrombin 
