187177,Ki,7.85,14.0,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CCCCCc1ccccc1)C(C)C,BAHXAEZPSDVZAI-SWWGMKGKSA-N,CHEMBL111938,11624,Caspase-1 
153121,Ki,6.05,900.0,O=C[C@@H](NS(=O)(=O)c1ccccc1Oc1ccc(C2CCCCC2)cc1)C(=O)O,GKBAEEZDPSHKOV-GOSISDBHSA-N,CHEMBL96066,11624,Caspase-1 
688172,Ki,8.88,1.31,CC(C)[C@H](CC(=O)NCCc1ccnc2ccccc12)C(=O)N[C@H](C=O)CC(=O)O,FEADORLLBOLZFS-WMZOPIPTSA-N,CHEMBL1221743,11624,Caspase-1 
278960,Ki,8.40,4.0,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CNS(=O)(=O)CCc1ccccc1,HUNACPXBSXDLFV-LOCDNFQHSA-N,CHEMBL412811,11624,Caspase-1 
337584,Ki,8.30,5.0,O=C[C@H](CC(=O)O)NC(=O)c1ccc(CNC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)nc1,GOTFAMYWTAZALY-FQEVSTJZSA-N,CHEMBL202160,11624,Caspase-1 
50856,Ki,8.83,0.76,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O)C(C)C,LPIARALSGDVZEP-SJVNDZIOSA-N,CHEMBL37630,11624,Caspase-1 
292215,Ki,6.93,117.0,CCC(C(=O)NC(CC(=O)O)C(=O)CNC(C)=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,MWIGPYCJGZVVQF-UHFFFAOYSA-N,CHEMBL174395,11624,Caspase-1 
187134,Ki,6.58,260.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)c1ncc(-c2ccccc2Cl)o1,QXTMJQUGIRZSCW-JBUDQFAYSA-N,CHEMBL113012,11624,Caspase-1 
2104867,Ki,6.27,534.0,c1cncc(CN2CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC2)c1,ADCRWKOZMQLEEC-UHFFFAOYSA-N,CHEMBL3895496,11624,Caspase-1 
689275,Ki,6.22,600.0,O=C(O)C[C@H](NC(=O)OCc1ccccc1)C(=O)COC(=O)Cc1c[nH]c2ccccc12,WSDQSIQOSIODCX-IBGZPJMESA-N,CHEMBL1222835,11624,Caspase-1 
36886,Ki,8.85,1.4,CCC(C(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,HSOPICXGMPJZAC-PMCHYTPCSA-N,CHEMBL25925,11624,Caspase-1 
36573,Ki,6.28,530.0,Cc1ccc(NC(=O)c2ccccc2)c(=O)n1CC(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1,KUSJXQBZGKRPOF-NRFANRHFSA-N,CHEMBL27430,11624,Caspase-1 
177962,Ki,7.96,15.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O,YYQWNJQKDSNAES-QRTARXTBSA-N,CHEMBL320954,11624,Caspase-1 
110091,Ki,6.05,900.0,O=C[C@H](CC(=O)O)NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)CCc2ccccc2)c1=O,DTFCKUHAUSPAPY-FQEVSTJZSA-N,CHEMBL68669,11624,Caspase-1 
290382,Ki,8.32,4.8,CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CN(C)CCc1ccccc1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,VCHZFVIGXWMBDQ-XLTVJXRZSA-N,CHEMBL367714,11624,Caspase-1 
337434,Ki,8.15,7.0,O=C[C@H](CC(=O)O)NC(=O)C(CCCCNC(=O)c1ccc(Nc2cnc3ccccc3n2)cc1)c1cccs1,UDXKQFUGOHHYGE-HMTLIYDFSA-N,CHEMBL202060,11624,Caspase-1 
153135,Ki,6.96,110.0,Cc1cc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)ccc1C(C)C,ZOMBFCAVDFUQRB-MRXNPFEDSA-N,CHEMBL96334,11624,Caspase-1 
688241,Ki,8.37,4.3,CC(C)[C@H](CC(=O)NCCc1cncc2ccccc12)C(=O)N[C@H](C=O)CC(=O)O,MBDJAEAEBLABLR-HKUYNNGSSA-N,CHEMBL1221811,11624,Caspase-1 
290175,Ki,7.11,78.0,CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CN[C@@H](Cc1ccccc1)C(N)=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,UWJGMRSBULPUDF-ZLBDCPSSSA-N,CHEMBL173116,11624,Caspase-1 
147220,Ki,7.00,100.0,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)CCCc1ccccc1,PABZSOUNSSUXIN-VSPOGIRPSA-N,CHEMBL90884,11624,Caspase-1 
291677,Ki,9.07,0.85,CCCCCCNCC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,QGNSGOBIJYABKE-PMCHYTPCSA-N,CHEMBL366534,11624,Caspase-1 
36885,Ki,8.74,1.8,CCCC(C(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1)n1cccc(NC(=O)c2cccc3ccccc23)c1=O,FOMWMWBNKVFDGE-QBHOUYDASA-N,CHEMBL284219,11624,Caspase-1 
689552,Ki,8.52,3.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)COC(=O)Cc1cccc2ccccc12,JGHWUUDYURZMLH-GLSOUHKVSA-N,CHEMBL1223109,11624,Caspase-1 
391002,Ki,9.22,0.6,O=C[C@H](CC(=O)O)NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)c3nccc4ccccc34)C(=O)N12,CUVNEENHHCPUBW-SZMVWBNQSA-N,CHEMBL437105,11624,Caspase-1 
597330,Ki,6.89,128.0,CC(C)[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)CN(C)C1CCCCC1,XRFWVHKLEPXSBG-PPNCUWOSSA-N,CHEMBL590768,11624,Caspase-1 
337442,Ki,6.92,120.0,O=C[C@H](CC(=O)O)NC(=O)c1csc(CNC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)c1,ALNJVUIIGVWCNW-SFHVURJKSA-N,CHEMBL202618,11624,Caspase-1 
292230,Ki,8.51,3.1,CCCCN(C)CC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,FOPISODUPUNAHD-SKCDSABHSA-N,CHEMBL173677,11624,Caspase-1 
292228,Ki,7.43,37.0,CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CN(C)CCCC(N)=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,MKCUGJOPHAFDDF-UXMRNZNESA-N,CHEMBL174581,11624,Caspase-1 
153120,Ki,6.54,290.0,O=C[C@@H](NS(=O)(=O)c1ccccc1Oc1ccc(-c2ccccc2)cc1)C(=O)O,GUKQVTISQMANER-GOSISDBHSA-N,CHEMBL410908,11624,Caspase-1 
337600,Ki,7.37,43.0,O=C[C@H](CC(=O)O)NC(=O)C(CCCCNC(=O)c1ccc(Oc2cnc3ccccc3n2)cc1)c1cccs1,DJLHSAXTGGXZPX-AIBWNMTMSA-N,CHEMBL202053,11624,Caspase-1 
90893,Ki,7.54,15.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)O,ZEQLKYSQIAZNOS-NOLJZWGESA-N,CHEMBL418144,11624,Caspase-1 
2188272,Ki,7.57,27.0,c1c(N2CCCC2)nc(N2CCCC2)nc1N1CCN(CC2CCCCC2)CC1,ZMIXZDFAIQPNIS-UHFFFAOYSA-N,CHEMBL3978901,11624,Caspase-1 
36749,Ki,7.68,21.0,CC(C)C(C(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1)n1cccc(NC(=O)c2cccc3ccccc23)c1=O,PGNUIGNNQHSTEE-QUWDGAPNSA-N,CHEMBL27304,11624,Caspase-1 
92155,Ki,6.92,120.0,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)COC(=O)NCc1ccccc1,GFFIQGSPZYRGPI-SBJNEVENSA-N,CHEMBL61521,11624,Caspase-1 
687973,Ki,6.93,118.0,CC(C)[C@H](CC(=O)NCCC(=O)c1ccccc1)C(=O)N[C@H](C=O)CC(=O)O,ITFOOCGHXCZPIT-HOTGVXAUSA-N,CHEMBL1221546,11624,Caspase-1 
291784,Ki,7.46,34.3,CCCCCC(=O)NCC(=O)C(CC(=O)O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,TWDXDBXTMJQLRD-UHFFFAOYSA-N,CHEMBL366506,11624,Caspase-1 
290012,Ki,6.39,410.0,CCC(C(=O)NC(CC(=O)O)C(=O)CN1CCNCC1)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,CRFDNZMMLPDQGQ-UHFFFAOYSA-N,CHEMBL173528,11624,Caspase-1 
337541,Ki,7.00,100.0,O=C[C@H](CC(=O)O)NC(=O)c1ccc(CNC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)cc1,BQNYNGHVXCUJQO-NRFANRHFSA-N,CHEMBL202025,11624,Caspase-1 
291922,Ki,7.09,81.0,CCCC(=O)NCC(=O)C(CC(=O)O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,UNVJMTSOZORVGT-UHFFFAOYSA-N,CHEMBL172921,11624,Caspase-1 
290705,Ki,8.75,1.79,CCCCCCN(C)CC(=O)[C@H](CC(=O)O)NC(=O)C(CC)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,VPGGRNFQPDREAD-QBHOUYDASA-N,CHEMBL176584,11624,Caspase-1 
688074,Ki,7.70,20.0,CC(C)[C@H](CC(=O)NCCn1cnc2ccccc21)C(=O)N[C@H](C=O)CC(=O)O,FYCCIUJXABECOW-GJZGRUSLSA-N,CHEMBL1221646,11624,Caspase-1 
2141812,Ki,6.70,200.0,c1ccc(CN2CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC2)cc1,HSCFCMDPCFLHTC-UHFFFAOYSA-N,CHEMBL3932441,11624,Caspase-1 
93016,Ki,7.22,60.0,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CN(CCc1ccccc1)Cc1ccccc1,AMUHQZPKLUCKTP-ORTGVAEZSA-N,CHEMBL59362,11624,Caspase-1 
36720,Ki,7.34,46.0,CCCCc1ncc(NC(=O)c2cccc3ccccc23)c(=O)n1CC(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1,QUFRCDGMMIYCSG-VWLOTQADSA-N,CHEMBL281953,11624,Caspase-1 
337374,Ki,8.40,4.0,CC(C)[C@H](NC(=O)c1ccc(Nc2cnc3ccccc3n2)cc1)C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O,QYUFYEPOTZGRHQ-UXSWERMXSA-N,CHEMBL202151,11624,Caspase-1 
92068,Ki,8.57,2.7,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)COC(=O)CCc1ccccc1,GVTHNXFMWGWNOV-ODDWRRRZSA-N,CHEMBL61453,11624,Caspase-1 
123291,Ki,7.38,42.0,CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O)C(C)C,LALZXOZOBYPYDS-RNVRALISSA-N,CHEMBL311315,11624,Caspase-1 
36526,Ki,7.02,95.0,Cc1ccc(NC(=O)c2cccc3ccccc23)c(=O)n1CC(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1,KESVLBIQXROIKT-VWLOTQADSA-N,CHEMBL283694,11624,Caspase-1 
337449,Ki,8.30,5.0,O=C[C@H](CC(=O)O)NC(=O)C(CCCCNC(=O)c1ccc(Nc2cnc3ccccc3n2)cc1)c1ccccc1,IHGYJUPOMPADCY-SKCDSABHSA-N,CHEMBL444088,11624,Caspase-1 
337630,Ki,6.58,260.0,O=C[C@H](CC(=O)O)NC(=O)c1cc(NC(=O)c2ccc(Nc3cnc4ccccc4n3)cc2)cs1,IQJWCIDJRGGQHP-INIZCTEOSA-N,CHEMBL201838,11624,Caspase-1 
189535,Ki,7.27,54.0,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)Nc1ccc(Cc2ccccc2)n(CC(=O)N[C@H](C=O)CC(=O)O)c1=O,CHNJAYWTWSGDIU-OFVILXPXSA-N,CHEMBL114952,11624,Caspase-1 
36470,Ki,8.74,1.8,O=C(O)C[C@H](NC(=O)C(c1ccccc1)n1cccc(NC(=O)c2cccc3ccccc23)c1=O)C(=O)COc1ccccc1,FYAGWFMOAUUIPQ-QGFKTNLFSA-N,CHEMBL26719,11624,Caspase-1 
689555,Ki,8.15,7.0,COC(=O)C[C@H]1CCC[C@H]2CC(=O)N(OCC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)OCc3ccccc3)C(C)C)[C@H]21,RIZFXYYZCMSEJX-UDDBKKFHSA-N,CHEMBL1223112,11624,Caspase-1 
687930,Ki,7.15,70.9,COc1ccc(CCCNC(=O)C[C@H](C(=O)N[C@H](C=O)CC(=O)O)C(C)C)cc1,PPACBCFRZQTQAI-WMZOPIPTSA-N,CHEMBL1221503,11624,Caspase-1 
689194,Ki,6.00,1000.0,CC(C(=O)OCC(=O)[C@H](CC(=O)O)NC(=O)OCc1ccccc1)c1cccc2ccccc12,GBUOELUQEAHDHL-UGNFMNBCSA-N,CHEMBL1222755,11624,Caspase-1 
36799,Ki,7.41,39.0,O=C(O)C[C@H](NC(=O)Cn1cccc(NC(=O)c2cccc3ccccc23)c1=O)C(=O)COc1ccccc1,RFEOZWTYAMRKSP-DEOSSOPVSA-N,CHEMBL282408,11624,Caspase-1 
92037,Ki,7.96,11.0,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CSCCCc1ccccc1,YILOECGGEHYBNX-AJVLTAKJSA-N,CHEMBL59463,11624,Caspase-1 
689557,Ki,9.00,1.0,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)CON1C(=O)C[C@@H]2CCCC[C@@H]21,ZKLXJAFUWINICU-BPKYXHNXSA-N,CHEMBL1223114,11624,Caspase-1 
687976,Ki,8.03,9.24,CC(C)[C@H](CC(=O)N(CCOc1ccccc1)CCC(=O)O)C(=O)N[C@H](C=O)CC(=O)O,FOUKTLCDFRLOOW-WMZOPIPTSA-N,CHEMBL1221549,11624,Caspase-1 
153256,Ki,6.00,1000.0,Cc1cccc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)c1C,XFJNCQIIGBHNMK-CYBMUJFWSA-N,CHEMBL96907,11624,Caspase-1 
293746,Ki,6.59,255.0,CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CN(C)[C@@H](Cc1ccccc1)C(N)=O)n1cccc(NC(=O)c2ccc3ccccc3c2)c1=O,IRJIBRKSKOEJRL-QBGWAWDMSA-N,CHEMBL367294,11624,Caspase-1 
109844,Ki,6.82,150.0,O=C[C@H](CC(=O)O)NC(=O)Cn1c(Cc2ccccc2)ccc(NC(=O)CCc2ccccc2)c1=O,HTFLQYCMCPOSAS-NRFANRHFSA-N,CHEMBL71025,11624,Caspase-1 
110293,Ki,6.00,1000.0,CCCCc1ccc(NC(=O)CCc2ccccc2)c(=O)n1CC(=O)N[C@H](C=O)CC(=O)O,OQQIXFDJYGLQKH-SFHVURJKSA-N,CHEMBL308921,11624,Caspase-1 
43497,Ki,6.30,500.0,C=CCOC(=O)NC(CC(=O)O)C(=O)COc1cc2ccccc2cc1C(=O)Nc1ccccc1,GSFWGLMSLVQPIC-UHFFFAOYSA-N,CHEMBL281745,11624,Caspase-1 
147219,Ki,7.845,18.5,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)CCCCCc1ccccc1)C(C)C,BAHXAEZPSDVZAI-RDUQOIKYSA-N,CHEMBL91002,11624,Caspase-1 
123130,Ki,6.92,120.0,CC(=O)N(C)[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O)C(C)C,HBYDKJCHUAGGDW-VJARNRFFSA-N,CHEMBL77475,11624,Caspase-1 
44128,Ki,7.05,90.0,C=CCOC(=O)N[C@@H](CC(=O)O)C(=O)COc1cc2ccccc2cc1-c1ncc[nH]1,RYAFHDHSVVCELZ-KRWDZBQOSA-N,CHEMBL31094,11624,Caspase-1 
2148600,Ki,7.12,75.0,COc1cccc(CN2CCN(c3cc(N4CCCC4)nc(N4CCCC4)n3)CC2)c1,ZHVMILHEPYUCKZ-UHFFFAOYSA-N,CHEMBL3939229,11624,Caspase-1 
153261,Ki,6.31,490.0,CCC(C)c1ccc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)cc1,WFNAPEUNYSLBLF-FQNRMIAFSA-N,CHEMBL94912,11624,Caspase-1 
597159,Ki,6.22,600.0,CC(C)[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N[C@@H](C)C(=O)N[C@H](CNCc1ccccc1)CC(=O)O,QAVBBYAGLRFROJ-OICBGKIFSA-N,CHEMBL599024,11624,Caspase-1 
36592,Ki,9.70,0.2,CC(C)[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)COc1ccccc1,MFMCGQNQIVGFRU-YQVYFVOYSA-N,CHEMBL553107,11624,Caspase-1 
122711,Ki,8.12,7.5,CC(=O)N[C@@H](Cc1cc(I)c(O)c(I)c1)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C=O)CC(=O)O)C(C)C,OCOBCNSCMQEORE-WZEWUOQTSA-N,CHEMBL76199,11624,Caspase-1 
91588,Ki,8.22,6.0,CC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C,WWXVBTMGCZZKLP-ARENWVFISA-N,CHEMBL61023,11624,Caspase-1 
36186,Ki,8.15,7.0,CC(C(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1)n1cccc(NC(=O)c2cccc3ccccc23)c1=O,DTLRGZQUTMTPDW-BIAFCPFJSA-N,CHEMBL418573,11624,Caspase-1 
36456,Ki,7.80,16.0,CCCCc1ccc(NC(=O)c2cccc3ccccc23)c(=O)n1CC(=O)N[C@@H](CC(=O)O)C(=O)COc1ccccc1,WPYAUAIKNRPBAE-NDEPHWFRSA-N,CHEMBL280794,11624,Caspase-1 
337436,Ki,7.00,100.0,O=C[C@H](CC(=O)O)NC(=O)C(CCCCNC(=O)c1ccc(Nc2cnccn2)cc1)c1cccs1,SIAQZPYROUYFJA-XJDOXCRVSA-N,CHEMBL382814,11624,Caspase-1 
91097,Ki,9.00,1.0,O=C[C@H](CC(=O)O)NC(=O)[C@@H]1CCCN2C(=O)CC[C@H](NC(=O)c3ccccc3F)C(=O)N12,KXAUXHBXAIZBIR-RCBQFDQVSA-N,CHEMBL299288,11624,Caspase-1 
153231,Ki,7.00,100.0,CCC(C)c1ccc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)cc1C,ITSGDKGKKFOYGG-LRHAYUFXSA-N,CHEMBL330143,11624,Caspase-1 
92038,Ki,8.33,4.7,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CNCCc1ccccc1,FKRXECWXOZRRNL-AFWZDCSMSA-N,CHEMBL58012,11624,Caspase-1 
