1151026,IC50,8.01,9.7,Cc1noc(C)c1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOC(C)(C)C2)CC1,PSAIRTKPKUWNNP-UHFFFAOYSA-N,CHEMBL1784350,12861,ADAMTS4 
480081,IC50,6.00,1000.0,CC(=O)c1cccc(OCc2ccc(-c3ccc(S(=O)(=O)N[C@@H](C(=O)O)C(C)C)cc3)cc2)c1,ZJCGJWXARIQSTN-RUZDIDTESA-N,CHEMBL466117,12861,ADAMTS4 
2206876,IC50,8.85,1.0,C[C@H](Cc1ccc(C(F)(F)F)cc1)C(=O)NC[C@@]1(C2CC2)NC(=O)NC1=O,NPTUUUXCZCQNQS-QGHHPUGFSA-N,CHEMBL4066965,12861,ADAMTS4 
2237076,IC50,8.22,6.0,O=C1NC(=O)[C@](CNC(=O)c2cc3cc(C(F)(F)F)ccc3o2)(C2CC2)N1,INOYENJSYPDBEC-INIZCTEOSA-N,CHEMBL4097165,12861,ADAMTS4 
308270,IC50,7.06,87.0,O=C(NO)[C@@]1(O)COCC[C@H]1S(=O)(=O)c1ccc(OCc2cc(Cl)ccc2Cl)cc1,LPGGJWIOKRQQAT-IEBWSBKVSA-N,CHEMBL360704,12861,ADAMTS4 
1151036,IC50,8.24,5.8,Cc1cc(S(C)(=O)=O)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,VYEJHVQIVKCLHC-UHFFFAOYSA-N,CHEMBL1784360,12861,ADAMTS4 
480224,IC50,6.23,590.0,CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(COc3ccc(NC(=O)OC(C)(C)C)cc3)cc2)cc1)C(=O)O,OUDNAVVCONGREK-AREMUKBSSA-N,CHEMBL467690,12861,ADAMTS4 
1151015,IC50,8.35,4.5,Cc1cc(F)ccc1CCC1CCN(S(=O)(=O)CC2(N(O)C=O)CCOCC2)CC1,NYSZVCQWENKRKM-UHFFFAOYSA-N,CHEMBL1784339,12861,ADAMTS4 
1151024,IC50,7.62,24.0,CC(=O)N1CCC(CS(=O)(=O)N2CCC(CCc3c(C)noc3C)CC2)(N(O)C=O)CC1,JHWOJEJVRYYQFM-UHFFFAOYSA-N,CHEMBL1784348,12861,ADAMTS4 
1250066,IC50,6.51,310.0,CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(OCc3cccc(C(F)(F)F)c3)cc2)cc1)C(=O)O,ODOUKZOJMQSYME-HSZRJFAPSA-N,CHEMBL1910472,12861,ADAMTS4 
2190231,IC50,8.70,2.0,O=C1NC(=O)[C@](CNC(=O)[C@@H](Cc2ccc(C(F)(F)F)cc2)C2CC2)(C2CC2)N1,JHOUEQAOHDTLPY-KXBFYZLASA-N,CHEMBL3980860,12861,ADAMTS4 
