289019,Ki,7.68,21.1,CC(C)(C)OC(=O)NC(CCC(=O)O)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)C(=O)Nc1cccc(C(N)=O)c1,YWNVTKMAKISVGC-VHYCJAOWSA-N,CHEMBL366721,10074,Chymase 
287092,Ki,8.17,6.7,CC(C)(C)OC(=O)NC(CCC(=O)O)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)C(=O)Nc1cccc(CC(=O)O)c1,LWPUEILRZWFZQE-STEQJIOHSA-N,CHEMBL170697,10074,Chymase 
32379,Ki,8.45,3.56,Cc1cccc(-c2ncc(N)c(=O)n2CC(=O)NC(Cc2ccccc2)C(=O)C(F)(F)C(=O)NCC(=O)N2CCCCCC2)c1,JSEYNYOXJTVKFS-UHFFFAOYSA-N,CHEMBL26448,10074,Chymase 
32357,Ki,7.77,16.9,Cc1cccc(-c2ncc(N)c(=O)n2CC(=O)NC(Cc2ccccc2)C(=O)C(F)(F)C(=O)NCC(=O)O)c1,NYFMDMYCESZBHL-UHFFFAOYSA-N,CHEMBL442146,10074,Chymase 
288085,Ki,7.44,36.4,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)C(=O)NCCC(=O)O,KWCLJFRSRRDUSQ-BXBRYHBFSA-N,CHEMBL170402,10074,Chymase 
31342,Ki,7.30,50.6,Cc1cccc(-c2ncc(N)c(=O)n2CC(=O)NC(Cc2ccccc2)C(=O)C(F)(F)F)c1,XDTTYVCUSUPDCP-UHFFFAOYSA-N,CHEMBL280377,10074,Chymase 
288084,Ki,7.62,24.0,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)C(=O)NCCCC(=O)O,XVDABPCFDHXLLB-ZXNYFWILSA-N,CHEMBL173989,10074,Chymase 
32167,Ki,7.64,23.0,Cc1cccc(-c2ncc(N)c(=O)n2CC(=O)NC(Cc2ccccc2)C(=O)C(F)(F)C(=O)NCCC(=O)O)c1,FARGYWBCNYNMBW-UHFFFAOYSA-N,CHEMBL24071,10074,Chymase 
32092,Ki,6.76,174.0,Nc1cnc(-c2ccc(F)cc2)n(CC(=O)NC(Cc2ccccc2)C(=O)c2nc3cc(-c4ccccc4)ccc3o2)c1=O,XFDZXYJVOIPVDN-UHFFFAOYSA-N,CHEMBL286319,10074,Chymase 
286374,Ki,8.20,6.3,CC(C)[C@H](NS(=O)(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(Cc1ccccc1)C(=O)C(F)(F)C(=O)Nc1cccc(C(=O)O)c1,FDCOCMQCSJDOLN-UWDVWBIHSA-N,CHEMBL170878,10074,Chymase 
32572,Ki,7.03,93.1,Nc1cnc(-c2ccc(F)cc2)n(CC(=O)NC(Cc2ccccc2)C(=O)c2nc3cc(F)ccc3o2)c1=O,LJJRCMBYBCDTEQ-UHFFFAOYSA-N,CHEMBL26171,10074,Chymase 
31209,Ki,7.77,16.9,Cc1cccc(-c2ncc(N)c(=O)n2CC(=O)NC(Cc2ccccc2)C(=O)C(F)(F)C(=O)NCc2ccccc2)c1,SXUSCUYJIUDJQH-UHFFFAOYSA-N,CHEMBL25833,10074,Chymase 
